'VCLFER/vcl_fer/IMG_07_AWGN_6.bmp'	0.968925348846446	0.0310684522492068	0	0	0	6.45560000000000	8.87393000956487
'VCLFER/vcl_fer/IMG_08_AWGN_1.bmp'	0.000101653367249429	0.00885572359019240	0.151286261927247	0.506813398641255	0.332942962474056	74.8418000000000	15.6693395026052
'VCLFER/vcl_fer/IMG_08_AWGN_2.bmp'	0.0291574540929556	0.209651058361005	0.440988419934830	0.271356343824249	0.0488467237869600	52.0989000000000	18.0395548251673
'VCLFER/vcl_fer/IMG_08_AWGN_3.bmp'	0.213053295893885	0.484330446857281	0.266133640999562	0.0353477903092144	0.00113482594005767	31.5666000000000	16.7836632855577
'VCLFER/vcl_fer/IMG_08_AWGN_4.bmp'	0.400916516957308	0.492315922143934	0.103066629066257	0.00367854878453731	2.23830479638457e-05	22.3217000000000	15.0366913537501
'VCLFER/vcl_fer/IMG_08_AWGN_5.bmp'	0.412512538695813	0.488282274387477	0.0960483849232577	0.00313974571843594	1.70562750158163e-05	21.8792000000000	14.9292453660506
'VCLFER/vcl_fer/IMG_08_AWGN_6.bmp'	0.986658865696843	0.0133406528964249	0	0	0	5.47610000000000	8.21571370449433
'VCLFER/vcl_fer/IMG_09_AWGN_1.bmp'	0	0	0.00489176971691092	0.249951906048382	0.745150738224543	87.6886000000000	11.8649000702583
'VCLFER/vcl_fer/IMG_09_AWGN_2.bmp'	0.0448485576821976	0.260279125131957	0.442445762391607	0.220298015897438	0.0321285388968002	48.6418000000000	18.0488074447013
'VCLFER/vcl_fer/IMG_09_AWGN_3.bmp'	0.208759418600211	0.482087139046414	0.270885228711726	0.0370361140519173	0.00123209958973241	31.8432000000000	16.8229341089569
'VCLFER/vcl_fer/IMG_09_AWGN_4.bmp'	0.318926009146563	0.507650154084164	0.162773535427900	0.0105135106908045	0.000136790650567991	25.8022000000000	15.8002034278317
'VCLFER/vcl_fer/IMG_09_AWGN_5.bmp'	0.721790414196511	0.271584519478273	0.00661463694666495	1.04283143368579e-05	0	12.8588000000000	12.0878979412396
'VCLFER/vcl_fer/IMG_09_AWGN_6.bmp'	0.869915343509715	0.129556020490629	0.000528576921067327	0	0	9.41300000000000	10.5447372751719
'VCLFER/vcl_fer/IMG_10_AWGN_1.bmp'	0	0.000422271258366269	0.0383887618695621	0.417602427426657	0.543585983636810	82.4837000000000	13.7260017541170
'VCLFER/vcl_fer/IMG_10_AWGN_2.bmp'	0.0228900805540635	0.184979948819473	0.435046404322274	0.297769428099726	0.0593141382044634	53.8569000000000	18.0016724678474
'VCLFER/vcl_fer/IMG_10_AWGN_3.bmp'	0.172583016611057	0.458194123710114	0.312186180518077	0.0545871642210179	0.00244951493973467	34.3579000000000	17.1491790436084
'VCLFER/vcl_fer/IMG_10_AWGN_4.bmp'	0.429140315792185	0.481784908173742	0.0865733530773360	0.00248996049636908	1.14624603680869e-05	21.2631000000000	14.7754678918150
'VCLFER/vcl_fer/IMG_10_AWGN_5.bmp'	0.607759734638787	0.369899936874376	0.0222087141899242	0.000131537443668832	0	15.7124000000000	13.1414081211146
'VCLFER/vcl_fer/IMG_10_AWGN_6.bmp'	0.917593169676475	0.0822823332243028	0.000124493921067732	0	0	8.18440000000000	9.89898024050235
'VCLFER/vcl_fer/IMG_11_AWGN_1.bmp'	0	5.44154065751818e-05	0.0146088346276080	0.334151311311579	0.651185421385441	85.4183000000000	12.7443689869034
'VCLFER/vcl_fer/IMG_11_AWGN_2.bmp'	0.0182302503330254	0.164127338200172	0.426971393503562	0.320956510974861	0.0697145069883797	55.4021000000000	17.9497793288089
'VCLFER/vcl_fer/IMG_11_AWGN_3.bmp'	0.108647267737139	0.388687086500416	0.387079952026517	0.107305135770552	0.00828055796537549	39.9352000000000	17.6858829026199
'VCLFER/vcl_fer/IMG_11_AWGN_4.bmp'	0.205095184771225	0.480078889970844	0.274968466859779	0.0385359714787167	0.00132148691943485	32.0826000000000	16.8563717256145
'VCLFER/vcl_fer/IMG_11_AWGN_5.bmp'	0.511633867198432	0.438555971745138	0.0490911713781173	0.000717619749527617	0	18.4858000000000	14.0176288246673
'VCLFER/vcl_fer/IMG_11_AWGN_6.bmp'	0.873368932905388	0.126146177766148	0.000484839741072117	0	0	9.32890000000000	10.5023976249529
'VCLFER/vcl_fer/IMG_12_AWGN_1.bmp'	0	0.000590291432211251	0.0448508978492532	0.430942841513109	0.523614986766220	81.8839000000000	13.9081834353382
'VCLFER/vcl_fer/IMG_12_AWGN_2.bmp'	0.0262188351105260	0.198494533256101	0.438758862440448	0.283168830229891	0.0533589389630347	52.8859000000000	18.0253702926507
'VCLFER/vcl_fer/IMG_12_AWGN_3.bmp'	0.208582299165250	0.481992068924535	0.271082007735973	0.0371073426598532	0.00123628151438878	31.8547000000000	16.8245520196962
'VCLFER/vcl_fer/IMG_12_AWGN_4.bmp'	0.288400301273968	0.506588517344997	0.189627675649807	0.0151263745605846	0.000257131170643126	27.2879000000000	16.0852271035300
'VCLFER/vcl_fer/IMG_12_AWGN_5.bmp'	0.543629994837616	0.417572168082837	0.0383753280086060	0.000421953971895118	0	17.5150000000000	13.7256005573527
'VCLFER/vcl_fer/IMG_12_AWGN_6.bmp'	0.839781401348655	0.159180438528482	0.00103792731302143	0	0	10.1291000000000	10.8951639660895
'VCLFER/vcl_fer/IMG_13_AWGN_1.bmp'	0	0.00108327484342853	0.0593299557592369	0.454047881998030	0.485536123669679	80.6814000000000	14.2565136307169
'VCLFER/vcl_fer/IMG_13_AWGN_2.bmp'	0.0473846557247690	0.267375732832719	0.441583031488955	0.213456259927473	0.0302003200260832	48.1669000000000	18.0433318061952
'VCLFER/vcl_fer/IMG_13_AWGN_3.bmp'	0.218835724235083	0.487167957231577	0.259793760600060	0.0331870174580022	0.00101554047527829	31.2006000000000	16.7306415231771
'VCLFER/vcl_fer/IMG_13_AWGN_4.bmp'	0.419750912898855	0.485555034544291	0.0918393955605063	0.00284029412215589	1.43628741919800e-05	21.6084000000000	14.8622603680253
'VCLFER/vcl_fer/IMG_13_AWGN_5.bmp'	0.860701336667464	0.138639639458999	0.000658931464860326	0	0	9.63500000000000	10.6552779156623
'VCLFER/vcl_fer/IMG_13_AWGN_6.bmp'	0.999999989189658	0	0	0	0	1.56590000000000	4.48325658618554
'VCLFER/vcl_fer/IMG_14_AWGN_1.bmp'	0.000115596152322029	0.00953902242789947	0.156171933306175	0.507271810356639	0.326901637756965	74.5670000000000	15.7257340507335
'VCLFER/vcl_fer/IMG_14_AWGN_2.bmp'	0.000820543622085976	0.0293957117027743	0.247881880180789	0.492021500107428	0.229880364386923	69.4788000000000	16.6289854204345
'VCLFER/vcl_fer/IMG_14_AWGN_3.bmp'	0.0775370573877448	0.336744258337983	0.419915620086093	0.150347013676103	0.0154560505120760	43.5378000000000	17.9040356411415
'VCLFER/vcl_fer/IMG_14_AWGN_4.bmp'	0.388670270845432	0.496111741038881	0.110852410506863	0.00433588975688741	2.96878519369570e-05	22.8011000000000	15.1503355401198
'VCLFER/vcl_fer/IMG_14_AWGN_5.bmp'	0.711623819500973	0.280872071042960	0.00749060959894601	1.34982135589942e-05	0	13.0999000000000	12.1838045637106
'VCLFER/vcl_fer/IMG_14_AWGN_6.bmp'	0.801769051566666	0.196135444797571	0.00209452719055090	0	0	11.0073000000000	11.3020282609355
'VCLFER/vcl_fer/IMG_15_AWGN_1.bmp'	0	6.96253072860966e-05	0.0164273382935105	0.344022779352363	0.639480230853736	85.1197000000000	12.8516734325559
'VCLFER/vcl_fer/IMG_15_AWGN_2.bmp'	0.0347310577900989	0.229163783882540	0.443177811213340	0.251196787875574	0.0417305592384469	50.7480000000000	18.0534495506648
'VCLFER/vcl_fer/IMG_15_AWGN_3.bmp'	0.212013464212871	0.483797965971943	0.267280952790113	0.0357499435398647	0.00115767348520816	31.6332000000000	16.7931816452959
'VCLFER/vcl_fer/IMG_15_AWGN_4.bmp'	0.248028592149001	0.498464699644259	0.228909712221800	0.0240210055142745	0.000575990470665860	29.4566000000000	16.4610789629288
'VCLFER/vcl_fer/IMG_15_AWGN_5.bmp'	0.496203038993329	0.447902915297422	0.0549744945517390	0.000917469186796266	0	18.9735000000000	14.1587874207716
'VCLFER/vcl_fer/IMG_15_AWGN_6.bmp'	0.997025262098164	0.00297473257161732	0	0	0	4.32220000000000	7.34339374987233
'VCLFER/vcl_fer/IMG_16_AWGN_1.bmp'	0	0.00227257389884822	0.0830869431331683	0.479051723078694	0.435578957360949	78.9699000000000	14.7160162468073
'VCLFER/vcl_fer/IMG_16_AWGN_2.bmp'	0.0330140825158331	0.223360395074704	0.442747347680049	0.257127560609927	0.0437506141194867	51.1468000000000	18.0507203293582
'VCLFER/vcl_fer/IMG_16_AWGN_3.bmp'	0.0850240302020590	0.350710783753655	0.412585876145498	0.138432288336608	0.0132470215621805	42.5903000000000	17.8561071767243
'VCLFER/vcl_fer/IMG_16_AWGN_4.bmp'	0.243904191042943	0.497161669152002	0.233153151239954	0.0251565000910169	0.000624488474083871	29.6932000000000	16.4993168688374
'VCLFER/vcl_fer/IMG_16_AWGN_5.bmp'	0.616741521338359	0.362709877916553	0.0204381986072443	0.000110345057025708	0	15.4732000000000	13.0594858498145
'VCLFER/vcl_fer/IMG_16_AWGN_6.bmp'	0.790466247467451	0.207011482549632	0.00252084257325436	0	0	11.2666000000000	11.4177043956732
'VCLFER/vcl_fer/IMG_17_AWGN_1.bmp'	2.11980734216696e-05	0.00356382554943528	0.101625605508022	0.491537345415214	0.403252025453907	77.7683000000000	15.0150379809824
'VCLFER/vcl_fer/IMG_17_AWGN_2.bmp'	0.00201296575240036	0.0488807118987454	0.300139756665315	0.466009099881655	0.182957465801885	66.3998000000000	17.0566254405373
'VCLFER/vcl_fer/IMG_17_AWGN_3.bmp'	0.0632835658023335	0.306942219782446	0.432173185131785	0.176642215881750	0.0209588134016855	45.5328000000000	17.9832631574602
'VCLFER/vcl_fer/IMG_17_AWGN_4.bmp'	0.464694006401245	0.465264259210101	0.0685507017158364	0.00148629052480478	0	20.0128000000000	14.4478415631977
'VCLFER/vcl_fer/IMG_17_AWGN_5.bmp'	0.722167244200375	0.271238716680769	0.00658371057827590	1.03274936344446e-05	0	12.8499000000000	12.0843310583042
'VCLFER/vcl_fer/IMG_17_AWGN_6.bmp'	0.999999320209361	0	0	0	0	1.98500000000000	5.03692313421597
'VCLFER/vcl_fer/IMG_18_AWGN_1.bmp'	0	2.35661241684768e-05	0.00979131020527194	0.301579374823900	0.688605744641875	86.3464000000000	12.3989383657641
'VCLFER/vcl_fer/IMG_18_AWGN_2.bmp'	0.00901454932155033	0.112396095536193	0.391964017610970	0.382321698069267	0.104303639462019	59.6090000000000	17.7189105849541
'VCLFER/vcl_fer/IMG_18_AWGN_3.bmp'	0.171877669179370	0.457632648665335	0.313009850595419	0.0549974393828745	0.00248239217700145	34.4106000000000	17.1554355012123
'VCLFER/vcl_fer/IMG_18_AWGN_4.bmp'	0.205818395228732	0.480482189205584	0.274160529052832	0.0382355283057806	0.00130335820707131	32.0351000000000	16.8497778260099
'VCLFER/vcl_fer/IMG_18_AWGN_5.bmp'	0.612120371954632	0.366423320824633	0.0213354063438373	0.000120834311096701	0	15.5959000000000	13.1016438119793
'VCLFER/vcl_fer/IMG_18_AWGN_6.bmp'	0.673261732851675	0.315110926328735	0.0115938003048372	3.35328904700171e-05	0	14.0296000000000	12.5411081738711
'VCLFER/vcl_fer/IMG_19_AWGN_1.bmp'	0	0.000101881756166946	0.0196803083121965	0.359452997206702	0.620764762855358	84.6330000000000	13.0227651654478
'VCLFER/vcl_fer/IMG_19_AWGN_2.bmp'	0.0763088384385080	0.334350076220199	0.421068448352373	0.152415334314881	0.0158573026740385	43.6992000000000	17.9115356540009
'VCLFER/vcl_fer/IMG_19_AWGN_3.bmp'	0.125146145227912	0.410685762773294	0.368061917760993	0.0900847315211361	0.00602144271666437	38.3115000000000	17.5551877630118
'VCLFER/vcl_fer/IMG_19_AWGN_4.bmp'	0.472979072820482	0.460934288415184	0.0647704373685334	0.00131236719700351	0	19.7336000000000	14.3717233499541
'VCLFER/vcl_fer/IMG_19_AWGN_5.bmp'	0.707979922944863	0.284180615433067	0.00782468096396715	1.47787433754077e-05	0	13.1868000000000	12.2180356469894
'VCLFER/vcl_fer/IMG_19_AWGN_6.bmp'	0.967602071387394	0.0323908918820878	0	0	0	6.51350000000000	8.91087711926273
'VCLFER/vcl_fer/IMG_20_AWGN_1.bmp'	0.000284360340239195	0.0160276703246538	0.194224300441185	0.506020976592115	0.283442692301807	72.4591000000000	16.1314842176898
'VCLFER/vcl_fer/IMG_20_AWGN_2.bmp'	0.0332098696500844	0.224030972883990	0.442806487384419	0.256439488041794	0.0435131820397131	51.1006000000000	18.0510953635799
'VCLFER/vcl_fer/IMG_20_AWGN_3.bmp'	0.0948756673609069	0.367587273724963	0.402301682498960	0.124373824389573	0.0108615520255969	41.4277000000000	17.7881321032138
'VCLFER/vcl_fer/IMG_20_AWGN_4.bmp'	0.426514458443338	0.482865300267080	0.0880242092915420	0.00258381945544117	1.22125425988699e-05	21.3590000000000	14.7997291433864
'VCLFER/vcl_fer/IMG_20_AWGN_5.bmp'	0.613251304016103	0.365517277146984	0.0211131663189332	0.000118188401100632	0	15.5658000000000	13.0913283319510
'VCLFER/vcl_fer/IMG_20_AWGN_6.bmp'	0.868806198697245	0.130650540102118	0.000543198760050194	0	0	9.43990000000000	10.5582256442025
'VCLFER/vcl_fer/IMG_21_AWGN_1.bmp'	0	2.31353169104842e-05	0.00970502871193084	0.300880240519628	0.689391591375574	86.3655000000000	12.3916332027461
'VCLFER/vcl_fer/IMG_21_AWGN_2.bmp'	0.00654840548042423	0.0943457352320600	0.373156637817311	0.405174642537131	0.120774578933074	61.2736000000000	17.5905353804941
'VCLFER/vcl_fer/IMG_21_AWGN_3.bmp'	0.0914668322541020	0.361928383662983	0.405929578176257	0.129046966784729	0.0116282391219296	41.8201000000000	17.8122103168893
'VCLFER/vcl_fer/IMG_21_AWGN_4.bmp'	0.275416321268375	0.504855616735272	0.201803399678688	0.0175903115301157	0.000334350787550234	27.9580000000000	16.2063318111903
'VCLFER/vcl_fer/IMG_21_AWGN_5.bmp'	0.635934875650061	0.346980035381013	0.0170101350563814	7.49242609132119e-05	0	14.9716000000000	12.8841243250978
'VCLFER/vcl_fer/IMG_21_AWGN_6.bmp'	0.914235769674713	0.0856231511502925	0.000141075085818791	0	0	8.27740000000000	9.95001981208560
'VCLFER/vcl_fer/IMG_22_AWGN_1.bmp'	0.00109082559797388	0.0345630491349897	0.263865933746730	0.485365773669299	0.215114417851008	68.5647000000000	16.7647812265435
'VCLFER/vcl_fer/IMG_22_AWGN_2.bmp'	0.0129453863032569	0.136729168039463	0.411438053797894	0.352732009079972	0.0861553827794143	57.5478000000000	17.8485631146281
'VCLFER/vcl_fer/IMG_22_AWGN_3.bmp'	0.131126077391065	0.417879139341179	0.361049569786937	0.0845741205422323	0.00537109293858652	37.7601000000000	17.5061161934307
'VCLFER/vcl_fer/IMG_22_AWGN_4.bmp'	0.321953058103428	0.507537330180465	0.160247666071792	0.0101335991487062	0.000128346495607924	25.6612000000000	15.7719375797213
'VCLFER/vcl_fer/IMG_22_AWGN_5.bmp'	0.516856696471773	0.435274481322935	0.0472082581239941	0.000659378004948158	0	18.3237000000000	13.9699036212718
'VCLFER/vcl_fer/IMG_22_AWGN_6.bmp'	0.758517312113303	0.237408638842748	0.00407022648658685	0	0	12.0015000000000	11.7352999666221
'VCLFER/vcl_fer/IMG_23_AWGN_1.bmp'	0	0	0.000436167503953869	0.122080853532191	0.877482938945711	90.7720000000000	10.4512573256236
'VCLFER/vcl_fer/IMG_23_AWGN_2.bmp'	0.0104720031678336	0.121936652532837	0.400322375954239	0.370558309629071	0.0967106587160201	58.7795000000000	17.7749491565911
'VCLFER/vcl_fer/IMG_23_AWGN_3.bmp'	0.145789829869997	0.433946473335335	0.343738126512393	0.0724605883912278	0.00406498189104703	36.4792000000000	17.3827877782519
'VCLFER/vcl_fer/IMG_23_AWGN_4.bmp'	0.282271085628165	0.505870008908653	0.195320080660638	0.0162476397413903	0.000291185061153749	27.6012000000000	16.1424132680409
'VCLFER/vcl_fer/IMG_23_AWGN_5.bmp'	0.398705970749357	0.493036885845785	0.104443419718161	0.00379016183465680	2.35618520407561e-05	22.4073000000000	15.0571921364836
'VCLFER/vcl_fer/IMG_23_AWGN_6.bmp'	0.882756681107713	0.116864317748169	0.000378971040815491	0	0	9.09740000000000	10.3845000672394
'VCLFER/vcl_fer/IMG_01_BLU_1.bmp'	0.00158473782633954	0.0427085547038526	0.285707670435966	0.474436944572739	0.195562092461103	67.2794000000000	16.9430065976336
'VCLFER/vcl_fer/IMG_01_BLU_2.bmp'	0	0.000354987898477170	0.0354047491422558	0.410585224131183	0.553654624962421	82.7787000000000	13.6342440256445
'VCLFER/vcl_fer/IMG_01_BLU_3.bmp'	0.00879772137816259	0.110913880215687	0.390573793141908	0.384168547423650	0.105546057840592	59.7407000000000	17.7095309582638
'VCLFER/vcl_fer/IMG_01_BLU_4.bmp'	0.130260556041150	0.416861990603028	0.362067034802418	0.0853498946741727	0.00546052387923200	37.8388000000000	17.5132669704605
'VCLFER/vcl_fer/IMG_01_BLU_5.bmp'	0.307084505118210	0.507721592891947	0.172892887939301	0.0121258554725627	0.000175158577979672	26.3644000000000	15.9107868129850
'VCLFER/vcl_fer/IMG_01_BLU_6.bmp'	0.759136095175536	0.236825294980643	0.00403485543651896	0	0	11.9872000000000	11.7292593762464
'VCLFER/vcl_fer/IMG_02_BLU_1.bmp'	0.000118563292895158	0.00967979342403042	0.157151008815005	0.507345140534543	0.325705493933526	74.5121000000000	15.7369014341495
'VCLFER/vcl_fer/IMG_02_BLU_2.bmp'	0.00510603367801240	0.0822383930100864	0.357923621823611	0.420950386984547	0.133781564503743	62.4791000000000	17.4840806747160
'VCLFER/vcl_fer/IMG_02_BLU_3.bmp'	0.0679567906976067	0.317224310738634	0.428453243134152	0.167434047997454	0.0189316074321528	44.8473000000000	17.9593384796151
'VCLFER/vcl_fer/IMG_02_BLU_4.bmp'	0.0869313810497306	0.354105439792050	0.410645303233524	0.135574922101006	0.0127429538236889	42.3582000000000	17.8433465811743
'VCLFER/vcl_fer/IMG_02_BLU_5.bmp'	0.507909402935495	0.440860173353635	0.0504669927138394	0.000761913959308501	0	18.6023000000000	14.0516778459437
'VCLFER/vcl_fer/IMG_02_BLU_6.bmp'	0.927232916459052	0.0726826295990741	8.44524873051530e-05	0	0	7.90900000000000	9.74559092911251
'VCLFER/vcl_fer/IMG_03_BLU_1.bmp'	0	0.00120860911708947	0.0623787996620622	0.458007546320261	0.478401713558810	80.4468000000000	14.3219483666401
'VCLFER/vcl_fer/IMG_03_BLU_2.bmp'	0.0181443962278631	0.163717989708521	0.426782435596247	0.321420020127699	0.0699351583396707	55.4331000000000	17.9485592107126
'VCLFER/vcl_fer/IMG_03_BLU_3.bmp'	0.138796949269797	0.426552376505168	0.352005905627713	0.0780032453241191	0.00464152327320268	37.0781000000000	17.4420868834797
'VCLFER/vcl_fer/IMG_03_BLU_4.bmp'	0.222592060857342	0.488900852888017	0.255712778686168	0.0318496438388430	0.000944663729630510	30.9667000000000	16.6961207243103
'VCLFER/vcl_fer/IMG_03_BLU_5.bmp'	0.568570229485771	0.399852422454428	0.0313042516038872	0.000272831743414637	0	16.7929000000000	13.4983858905625
'VCLFER/vcl_fer/IMG_03_BLU_6.bmp'	0.939910207848317	0.0600431327159077	4.66589947105569e-05	0	0	7.52290000000000	9.52463937463965
'VCLFER/vcl_fer/IMG_04_BLU_1.bmp'	1.50648270491117e-05	0.00292046050854104	0.0929905655817623	0.486325233309107	0.417748675773541	78.3171000000000	14.8807828062147
'VCLFER/vcl_fer/IMG_04_BLU_2.bmp'	0.00526049786501596	0.0836062923536213	0.359765808997658	0.419150140832790	0.132217259950914	62.3386000000000	17.4970788157685
'VCLFER/vcl_fer/IMG_04_BLU_3.bmp'	0.105211099933126	0.383672722745435	0.390949158837363	0.111311398156058	0.00885562032801753	40.2947000000000	17.7120651706418
'VCLFER/vcl_fer/IMG_04_BLU_4.bmp'	0.113999292450470	0.396188732055895	0.380980429845508	0.101368681860572	0.00746286378755537	39.3907000000000	17.6443343614233
'VCLFER/vcl_fer/IMG_04_BLU_5.bmp'	0.644524313825553	0.339788910061630	0.0156240933588794	6.26608353148143e-05	0	14.7511000000000	12.8054661126496
'VCLFER/vcl_fer/IMG_04_BLU_6.bmp'	0.806355535214841	0.191706071308378	0.00193756095993902	0	0	10.9020000000000	11.2544911052610
