'00020.jpg'	0.00857260014239086	0.109356023778561	0.389084738750274	0.386115312065504	0.106871325263271	59.8800000000000	17.6994655919324
'00021.jpg'	0.000141011528966044	0.0106996405123476	0.163990001025374	0.507690653258409	0.317478693674904	74.1300000000000	15.8137187353260
'00022.jpg'	0.0105268291101900	0.122282346279957	0.400606850275797	0.370136059797001	0.0964479145370559	58.7500000000000	17.7768458957150
'00023.jpg'	0.0730964283219387	0.327941851032524	0.424007669440528	0.157988968002631	0.0169650832023782	44.1300000000000	17.9306112623078
'00024.jpg'	0.142597772700962	0.430630077891172	0.347513482286330	0.0749401634484870	0.00431850367305010	36.7500000000000	17.4099583572161
'00025.jpg'	0.0166251018937842	0.156299027856431	0.423141905354226	0.329878185593540	0.0740557793020184	56	17.9249993026499
'00026.jpg'	0.000420406597605558	0.0200598649825538	0.212908494599151	0.502648596070475	0.263962637750215	71.4300000000000	16.3130152038181
'00027.jpg'	0.0436127734209702	0.256728388287463	0.442781949644785	0.223749331646842	0.0331275569999401	48.8800000000000	18.0509397605776
'00028.jpg'	0.892179778224395	0.107529912886514	0.000290291335446470	0	0	8.86000000000000	10.2614839160815
'00029.jpg'	0.566210859131238	0.401576143504609	0.0319281389767765	0.000284574050639447	0	16.8600000000000	13.5198723425926
'00030.jpg'	0.0986902945934767	0.373706315789088	0.398168076665520	0.119366495699573	0.0100688172523421	41	17.7605630541377
'00031.jpg'	1.07723965378636e-05	0.00240130854660728	0.0851736573581516	0.480711288408143	0.431702973290560	78.8300000000000	14.7517990577421
'00032.jpg'	0.000515871464923855	0.0225535966206192	0.223211908941892	0.500087690654485	0.253630932318080	70.8600000000000	16.4090766394700
'00033.jpg'	0.00299500424786672	0.0611016478287918	0.324662429524653	0.449298301952766	0.161942616445922	64.8300000000000	17.2430064501525
'00034.jpg'	0	0	0.000270735724941389	0.105204168628174	0.894525080401763	91.2000000000000	10.2300451611906
'00035.jpg'	0.126662054641203	0.412546365926603	0.366288457059526	0.0886539171857644	0.00584920518690351	38.1700000000000	17.5428237020156
'00036.jpg'	0.294125052272267	0.507102477252681	0.184400935083807	0.0141427602094920	0.000228775181753003	27	16.0317934118426
'00037.jpg'	0.00308291981230694	0.0620989914396461	0.326465621009848	0.447941139243290	0.160411328494909	64.7100000000000	17.2564049952474
'00038.jpg'	0.924099554371567	0.0758041442148050	9.62995190506335e-05	0	0	8	9.79665248949864
'00039.jpg'	0.00456302805352847	0.0772682982127160	0.350944759038497	0.427528804413934	0.139695110281325	63	17.4345174868707
'00040.jpg'	0.332681682420409	0.506836241851108	0.151495512950151	0.00888434086844421	0.000102221909888078	25.1700000000000	15.6717781837289
'00041.jpg'	0.396323863762886	0.493796302213672	0.105941120502329	0.00391381604213091	2.48974789827543e-05	22.5000000000000	15.0792904342346
'00042.jpg'	0.0367790293074445	0.235868052778314	0.443448703028145	0.244412303921311	0.0394919109647857	50.2900000000000	18.0551663897069
'00043.jpg'	0.0302126356041734	0.213500744441781	0.441589493604387	0.267329340929383	0.0473677854202754	51.8300000000000	18.0433728399100
'00044.jpg'	0.175114935519454	0.460177483443473	0.309234078722729	0.0531384815875007	0.00233502072684336	34.1700000000000	17.1266811566047
'00045.jpg'	0.898013560640719	0.101743038522008	0.000243388543940576	0	0	8.71000000000000	10.1826185905198
'00046.jpg'	0.572914049311432	0.396654040940283	0.0301793396724374	0.000252338212686358	0	16.6700000000000	13.4588293487955
'00047.jpg'	0.394533160571275	0.494355141697627	0.107076618258610	0.00400913134814315	2.59481243445144e-05	22.5700000000000	15.0959067644180
'00048.jpg'	0.398121519051783	0.493224895090262	0.104809529932821	0.00382017277087439	2.38831542590888e-05	22.4300000000000	15.0626133535984
'00049.jpg'	0.141664324509302	0.429641743613088	0.348617184539470	0.0756811037717875	0.00439564356635201	36.8300000000000	17.4178719549777
'00050.jpg'	0.0103786354702351	0.121345876659801	0.399833340823855	0.371280555265842	0.0971615917802678	58.8300000000000	17.7716869047370
'00051.jpg'	0.772897924117185	0.223794339745347	0.00330524611683963	0	0	11.6700000000000	11.5938676652789
'00052.jpg'	6.24904564734052e-05	0.00668090261676117	0.133967526700093	0.503856530164482	0.355432550062191	75.8300000000000	15.4595785013693
'00053.jpg'	0.000490950580844892	0.0219235505828618	0.220686079559813	0.500760338878422	0.256139080398058	71	16.3857743179869
'00054.jpg'	0.485187264326417	0.454244341274105	0.0594764828717916	0.00108912230208088	0	19.3300000000000	14.2597118989130
'00055.jpg'	0.674460798940146	0.314061910715172	0.0114446454815570	3.26375792576257e-05	0	14	12.5300279329298
'00056.jpg'	0.00171218657898412	0.0446163752838584	0.290341061922194	0.471838764239176	0.191491611975787	67	16.9798233206356
'00057.jpg'	0.00250088094594852	0.0552270758108284	0.313468528821500	0.457318435270308	0.171485079151415	65.5600000000000	17.1589156580479
'00058.jpg'	0.0621783791966930	0.304430409608649	0.433001579159093	0.178913759555360	0.0214758724802052	45.7000000000000	17.9885770421120
'00059.jpg'	0.197338553191798	0.475534891316738	0.283694252566644	0.0419002282239216	0.00153207470089891	32.6000000000000	16.9269045014143
'00060.jpg'	0.592345300322352	0.381967092392790	0.0255110071760984	0.000176473669227160	0	16.1300000000000	13.2818723168083
'00061.jpg'	1.83900469223832e-05	0.00328061822465756	0.0979474381799174	0.489434976661343	0.409318576887160	78	14.9588234831487
'00062.jpg'	0.198820550329980	0.476434338994425	0.282018751238006	0.0412369048018007	0.00148945463578765	32.5000000000000	16.9134561813959
'00063.jpg'	0.132899284663571	0.419938182688470	0.358962878281708	0.0830070857105630	0.00519256865568846	37.6000000000000	17.4914177813006
'00064.jpg'	0.216778114585887	0.486182089538508	0.262041823332547	0.0339414510570459	0.00105652148601272	31.3300000000000	16.7495258273182
'00065.jpg'	0.194691451932787	0.473890908097477	0.286696402755956	0.0431100459363738	0.00161119127740653	32.7800000000000	16.9508907329379
'00066.jpg'	0.00143544339935000	0.0403839733857638	0.279832617581319	0.477588583123578	0.200759382509989	67.6300000000000	16.8958419807952
'00067.jpg'	0.00134365783672068	0.0389009191638034	0.275943296649709	0.479588372777802	0.204223753571965	67.8600000000000	16.8643132134101
'00068.jpg'	0.507027411741614	0.441401403677419	0.0507968764679783	0.000772754128470572	0	18.6300000000000	14.0597429649336
'00069.jpg'	0.00176931889133090	0.0454508391438700	0.292317339954314	0.470699927048877	0.189762574961607	66.8800000000000	16.9954274509352
'00070.jpg'	0.0166251018937842	0.156299027856431	0.423141905354226	0.329878185593540	0.0740557793020184	56	17.9249993026499
'00071.jpg'	0.0588265211973380	0.296613001290918	0.435378969078453	0.186039411265070	0.0231420971682215	46.2200000000000	18.0037993945722
'00072.jpg'	0.412491316052068	0.488290036930804	0.0960609185508750	0.00314066363741714	1.70648288354434e-05	21.8800000000000	14.9294418596276
'00073.jpg'	0.172019374207111	0.457745764508963	0.312844331413913	0.0549147777743279	0.00247575209568403	34.4000000000000	17.1541789660712
'00074.jpg'	0.123886461290901	0.409120066044756	0.369533120831792	0.0912917673637804	0.00616858446877010	38.4300000000000	17.5654210607090
'00075.jpg'	0.109181700236189	0.389452819250619	0.386474655791926	0.106696053054098	0.00819477166716738	39.8800000000000	17.6817748611388
'00076.jpg'	0.267477995843519	0.503395395606424	0.209464265765050	0.0192703753988550	0.000391967386152723	28.3800000000000	16.2802904838949
'00077.jpg'	0.0386827531394681	0.241902133812634	0.443488423720174	0.238366457631779	0.0375602316959444	49.8800000000000	18.0554180854391
'00078.jpg'	0.00164736286322618	0.0436542805832226	0.288024909686665	0.473150073885804	0.193523372981083	67.1400000000000	16.9614604371204
'00079.jpg'	0.301614714924072	0.507550955150816	0.177695049636722	0.0129431374948877	0.000196142793503409	26.6300000000000	15.9618651867506
'00080.jpg'	0.0909540446196619	0.361061018643785	0.406469410251797	0.129766863965414	0.0117486625193421	41.8800000000000	17.8157838514055
'00081.jpg'	0.942801857719128	0.0571580707184902	4.00712375297800e-05	0	0	7.43000000000000	9.47040025764487
'00082.jpg'	0.000195316995896547	0.0129117079278517	0.177514046768269	0.507559697230481	0.301819231077501	73.3800000000000	15.9599554585845
'00083.jpg'	0.00599503054302470	0.0898665911400679	0.367793620969168	0.410969103707118	0.125375653640621	61.7100000000000	17.5533192690158
'00084.jpg'	0.0557843955177618	0.289243850033291	0.437342490985995	0.192834773990894	0.0247944894720580	46.7100000000000	18.0163408426906
'00085.jpg'	0.576469924461919	0.394012207063169	0.0292810641807416	0.000236596432849046	0	16.5700000000000	13.4264491597742
'00086.jpg'	0.193523372981083	0.473150073885804	0.288024909686665	0.0436542805832226	0.00164736286322618	32.8600000000000	16.9614604371204
'00087.jpg'	0.0151921734635558	0.148971713701450	0.419130027771361	0.338341131841481	0.0783649532221512	56.5700000000000	17.8989188790832
'00088.jpg'	6.15355433842681e-05	0.00662150720419819	0.133448939742534	0.503733524721251	0.356134492788632	75.8600000000000	15.4530371176672
'00089.jpg'	0.000157516014555816	0.0114055478169450	0.168485231978776	0.507763859833825	0.312187844355898	73.8800000000000	15.8631278832392
'00090.jpg'	0.0202238814720618	0.173361175987123	0.430915009540304	0.310587407108163	0.0649125258923487	54.7100000000000	17.9751827072773
'00091.jpg'	1.05577654133742e-05	0.00237325289948801	0.0847244960895951	0.480360105009967	0.432531588235537	78.8600000000000	14.7441477257928
'00092.jpg'	0.0387773415947098	0.242197206995695	0.443485460298849	0.238072262242847	0.0374677288678994	49.8600000000000	18.0553993076863
'00093.jpg'	0.173494882659006	0.458914196002766	0.311122153931912	0.0540611155374550	0.00240765186886148	34.2900000000000	17.1410835526813
'00094.jpg'	0.177428710434518	0.461946525735695	0.306542867456354	0.0518468561663916	0.00223504020704148	34	17.1060690984224
'00095.jpg'	0.0490755603883513	0.271972333083385	0.440889326460018	0.209064282447379	0.0289984976208667	47.8600000000000	18.0389251387105
'00096.jpg'	0.165426302089981	0.452312612096626	0.320566613038746	0.0588902414494769	0.00280423132516985	34.9000000000000	17.2124227231381
'00097.jpg'	0.0112324938354691	0.126654610664974	0.404099364036692	0.364819191969944	0.0931943394929211	58.3800000000000	17.8000769166877
'00098.jpg'	0.0422911685932362	0.252860356024830	0.443075204496738	0.227530588607783	0.0342426822774124	49.1400000000000	18.0527991225738
'00099.jpg'	0.0974301616010783	0.371709257323615	0.399541598622635	0.120995522708787	0.0103234597438848	41.1400000000000	17.7697397887532
'00100.jpg'	0.0352508564692690	0.230887207042087	0.443270458993095	0.249445934859863	0.0411455426356854	50.6300000000000	18.0540367851625
'00101.jpg'	0.597107556917554	0.378276847211210	0.0244541695711510	0.000161317708259884	0	16	13.2384893398001
'00102.jpg'	0.160411328494909	0.447941139243290	0.326465621009848	0.0620989914396460	0.00308291981230694	35.2900000000000	17.2564049952474
'00103.jpg'	0.0857626221805372	0.352032869163411	0.411837616053374	0.137317674234690	0.0130492183679874	42.5000000000000	17.8511904364947
'00104.jpg'	0.0102867957983955	0.120762203172970	0.399346596554511	0.371994910746991	0.0976094937271321	58.8800000000000	17.7684379234642
'00105.jpg'	0.0489641116512525	0.271672566616291	0.440937786221649	0.209349763370129	0.0290757721406786	47.8800000000000	18.0392330834767
'00106.jpg'	0.000996786249820456	0.0328372743267510	0.258738561822511	0.487623036520847	0.219804341080070	68.8600000000000	16.7217454878371
'00107.jpg'	0.119183656995297	0.403114110851843	0.375002454590165	0.0959478033043346	0.00675197425836030	38.8800000000000	17.6032799852755
'00108.jpg'	0.00364424721368250	0.0681813884935018	0.336911368196032	0.439700847514590	0.151562148582194	64	17.3332512818571
'00109.jpg'	0.00817930139490885	0.106585885929278	0.386364683541276	0.389591416086507	0.109278713048030	60.1300000000000	17.6810281443133
'00110.jpg'	0.138087993880334	0.425775963343413	0.352843265568590	0.0785883187707329	0.00470445843692967	37.1400000000000	17.4480514717260
'00111.jpg'	0.0772909403363095	0.336266920657095	0.420147854391693	0.150758775207468	0.0155355094074342	43.5700000000000	17.9055473258988
'00112.jpg'	0.276903552899342	0.505094880831099	0.200386319514256	0.0172907500728823	0.000324496682420528	27.8800000000000	16.1924677007552
'00113.jpg'	0.450543518865424	0.472250328206354	0.0753679878080445	0.00183138942880747	0	20.5000000000000	14.5780451364372
'00114.jpg'	0.651647465926260	0.333758342716020	0.0145402933523771	5.38810221199961e-05	0	14.5700000000000	12.7401275127057
'00115.jpg'	1.68520773626296e-05	0.00311777526697193	0.0957477508708267	0.488095456512705	0.413022165272134	78.1400000000000	14.9245270665439
'00116.jpg'	0.0204639642942063	0.174439915389279	0.431336779549843	0.309386701104068	0.0643726396626032	54.6300000000000	17.9778927641701
'00117.jpg'	7.64556521315416e-05	0.00750942731558421	0.140925153482404	0.505306275922969	0.346182687626911	75.4300000000000	15.5458125886040
'00118.jpg'	0.109375785835142	0.389729975065578	0.386254614101142	0.106475772226644	0.00816385277149434	39.8600000000000	17.6802806584059
'00119.jpg'	0.0236393473145182	0.188111518060556	0.436008627350812	0.294357133616541	0.0578833736575731	53.6300000000000	18.0078241950548
'00120.jpg'	0.0324123779827645	0.221284880419559	0.442548611346677	0.259261851548301	0.0444922787026981	51.2900000000000	18.0494598633865
'00121.jpg'	0.00318797317947702	0.0632738034063289	0.328555779735541	0.446344482729724	0.158637960948930	64.5700000000000	17.2718860880912
'00122.jpg'	0.122409704829750	0.407261636388020	0.371254708493937	0.0927280775436467	0.00634587274464738	38.5700000000000	17.5773691159969
'00123.jpg'	0.302843477551141	0.507600704682056	0.176609250606343	0.0127553364540709	0.000191230706388697	26.5700000000000	15.9503911249850
'00124.jpg'	0.00164736286322618	0.0436542805832226	0.288024909686665	0.473150073885804	0.193523372981083	67.1400000000000	16.9614604371204
'00125.jpg'	0.0817281125576248	0.344691676895446	0.415872568168347	0.143535690160390	0.0141719522181931	43	17.8776508523911
'00126.jpg'	0	0.000513077216970059	0.0420277069762379	0.425397741173870	0.532060700641257	82.1400000000000	13.8311048061968
'00127.jpg'	2.67213977233401e-05	0.00407824666843850	0.107890048672810	0.494746656569009	0.393258326692019	77.3800000000000	15.1077384886025
'00128.jpg'	0.000149405699437707	0.0110628468180668	0.166325686273671	0.507743579364211	0.314718481844614	74	15.8394949414431
'00129.jpg'	0.0740557793020184	0.329878185593540	0.423141905354226	0.156299027856431	0.0166251018937842	44	17.9249993026499
'00130.jpg'	0.723010202795580	0.270464772249815	0.00651491887497918	1.01050703698666e-05	0	12.8300000000000	12.0763487627677
'00131.jpg'	0.0862558259225801	0.352910371776118	0.411335688775732	0.136579131670030	0.0129189818555411	42.4400000000000	17.8478898069212
'00132.jpg'	0.0144280611123222	0.144918626312336	0.416724666618858	0.343070180138066	0.0808584658184182	56.8900000000000	17.8832222532742
'00133.jpg'	0.000354252006358759	0.0181838652481746	0.204564116197826	0.504361661976444	0.272536104571197	71.8900000000000	16.2331746174308
'00134.jpg'	0.0258109407619523	0.196891539512607	0.438377568564499	0.284883725678192	0.0540362254827504	53	18.0229409364843
'00135.jpg'	2.40258729234298e-05	0.00383344864621357	0.104970944353766	0.493307296748520	0.397864284378578	77.5600000000000	15.0649995207434
'00136.jpg'	0.415952407473395	0.487005954886871	0.0940318220476668	0.00299409366190069	1.57219301666157e-05	21.7500000000000	14.8974041362917
'00137.jpg'	0.0268931497765142	0.201114332769377	0.439348650476605	0.280375779112724	0.0522680878647792	52.7000000000000	18.0291259910180
'00138.jpg'	0.465071007984911	0.465071007984911	0.0683753367080735	0.00147795053869397	0	20	14.4443760682142
'00139.jpg'	0.0266014801778019	0.199985715333651	0.439099620978075	0.281577573397736	0.0527356101127363	52.7800000000000	18.0275405044615
'00140.jpg'	0.409318576887160	0.489434976661343	0.0979474381799174	0.00328061822465756	1.83900469223832e-05	22	14.9588234831487
'00141.jpg'	0.225298569182581	0.490096563305183	0.252791154975870	0.0309171237790572	0.000896588757309791	30.8000000000000	16.6712130332499
'00142.jpg'	0.611966460617312	0.366546487931516	0.0213657860966151	0.000121198448779888	0	15.6000000000000	13.1030475844362
'00143.jpg'	8.15197175179661e-05	0.00779363723544165	0.143202623251852	0.505702412631161	0.343219807164027	75.3000000000000	15.5734474025503
'00144.jpg'	0.252561819980175	0.499790887785275	0.224293291174189	0.0228271423957007	0.000526858664661099	29.2000000000000	16.4190055728110
'00145.jpg'	0.101705252497405	0.378389707584946	0.394852310554739	0.115565842297681	0.00948688706522891	40.6700000000000	17.7383433115948
'00146.jpg'	0.177428710434518	0.461946525735695	0.306542867456354	0.0518468561663916	0.00223504020704148	34	17.1060690984224
'00147.jpg'	0.130686764341269	0.417363863653449	0.361566097896048	0.0849669795248722	0.00541629458436193	37.8000000000000	17.5097476852181
'00148.jpg'	0	0.00121240161588881	0.0624682127509262	0.458119720594163	0.478196315837618	80.4400000000000	14.3238330959279
'00149.jpg'	0.000987604038725143	0.0326649758468646	0.258215630319345	0.487846749271760	0.220285040523306	68.8900000000000	16.7173291574940
'00150.jpg'	0	0.00224556859219344	0.0826406186229715	0.478687355362630	0.436416853464181	79	14.7082833804629
'00151.jpg'	0.0880810190555252	0.356121102937689	0.409462975284582	0.133885367430980	0.0124495352912245	42.2200000000000	17.8355570880194
'00152.jpg'	0.417290271729098	0.486499875647987	0.0932555264565056	0.00293909614967214	1.52300167369102e-05	21.7000000000000	14.8850241518111
'00153.jpg'	0	0.000588351562805488	0.0447825572236813	0.430813358916155	0.523814755345356	81.8900000000000	13.9063596300398
'00154.jpg'	0	0	0.000218299341047210	0.0983165477110539	0.901465143079953	91.3800000000000	10.1348658718308
'00155.jpg'	0.0694865331810589	0.320476458259367	0.427165946900291	0.164551603747542	0.0183194579117412	44.6300000000000	17.9510352971632
'00156.jpg'	0.177428710434518	0.461946525735695	0.306542867456354	0.0518468561663916	0.00223504020704148	34	17.1060690984224
'00157.jpg'	0	0.00155080301610042	0.0698887350028469	0.466715404753119	0.461839958045999	79.8900000000000	14.4740824289486
'00158.jpg'	0.0395398732996752	0.244560103405029	0.443445340786125	0.235721249149938	0.0367334333592321	49.7000000000000	18.0551450838812
'00159.jpg'	0.000384748327846118	0.0190660460583637	0.208557281114140	0.503582810053215	0.268409114446436	71.6700000000000	16.2716196931959
'00160.jpg'	0.0552377326138145	0.287890525024969	0.437673845996174	0.194091052114893	0.0251068442501499	46.8000000000000	18.0184545397212
'00161.jpg'	0.137631226615827	0.425273065763947	0.353382634783245	0.0789676037970144	0.00474546903996668	37.1800000000000	17.4518894977020
'00162.jpg'	0.219164630839822	0.487323130192269	0.259435232141538	0.0330678726145460	0.00100913421182571	31.1800000000000	16.7276212008761
'00163.jpg'	0	0.00114680869896792	0.0608989105196704	0.456118721018378	0.481832513816533	80.5600000000000	14.2904746793100
'00164.jpg'	0.0661386921929710	0.313287586125306	0.429940149732210	0.170942500985342	0.0196910709641712	45.1100000000000	17.9689137724015
'00165.jpg'	0	0.00155080301610042	0.0698887350028469	0.466715404753119	0.461839958045999	79.8900000000000	14.4740824289486
'00166.jpg'	0.318545518763907	0.507661647085731	0.163092786709846	0.0105621588969703	0.000137888543544881	25.8200000000000	15.8037564850892
'00167.jpg'	0.195130812794387	0.474167115384110	0.286197288316792	0.0429069953493122	0.00159778815539860	32.7500000000000	16.9469126981878
'00168.jpg'	0.000170359294270323	0.0119331236646067	0.171730324559695	0.507743509521451	0.308422682959977	73.7000000000000	15.8982899709371
'00169.jpg'	2.10480193237188e-05	0.00354910749043159	0.101438770754253	0.491434575393154	0.403556498342838	77.7800000000000	15.0122155806530
'00170.jpg'	0.000218641063250068	0.0137786011585883	0.182405691368885	0.507261028981431	0.296336037427846	73.1100000000000	16.0111523058148
'00171.jpg'	0.00508335182847529	0.0820358992209126	0.357648115303634	0.421217263917243	0.134015369729736	62.5000000000000	17.4821337370471
'00172.jpg'	0.00497587567400052	0.0810705777120382	0.356324649075581	0.422490857494691	0.135138040043689	62.6000000000000	17.4727701295473
'00173.jpg'	0.162712175520857	0.449972885878102	0.323756846342038	0.0606063178715354	0.00295177438746741	35.1100000000000	17.2362624185175
'00174.jpg'	0	0.00224556859219344	0.0826406186229715	0.478687355362630	0.436416853464181	79	14.7082833804629
'00175.jpg'	0.383683878482617	0.497516400911698	0.114134143016890	0.00463231508544087	3.32625033545290e-05	23	15.1966575272328
'00176.jpg'	1.02081955349657e-05	0.00232704132314316	0.0839779362572262	0.479769115053127	0.433915699170968	78.9100000000000	14.7313689710088
'00177.jpg'	0	0.00207221923825880	0.0796991973301801	0.476200026309200	0.442020186944695	79.2000000000000	14.6565938744307
'00178.jpg'	0.0235060117381302	0.187558246003659	0.435843181187058	0.294958711913570	0.0581338491575823	53.6700000000000	18.0067669346832
'00179.jpg'	0.000436031025483382	0.0204837180152945	0.214719568643625	0.502233762442252	0.262126919873345	71.3300000000000	16.3300966145335
'00180.jpg'	8.56027845478222e-05	0.00801735242889396	0.144959557227517	0.505982537620331	0.340954949938709	75.2000000000000	15.5945754671296
'00181.jpg'	0.0773673163606849	0.336415179113024	0.420075851365903	0.150630851959213	0.0155108012011756	43.5600000000000	17.9050786806425
'00182.jpg'	0	0.00117925321875911	0.0616812845556811	0.457124912281484	0.480011355495715	80.5000000000000	14.3071800156425
'00183.jpg'	0.00936670461134219	0.114766789993442	0.394134933012033	0.379378668126673	0.102352904256509	59.4000000000000	17.7335235077522
'00184.jpg'	0.0211655458076815	0.177554006493681	0.432509860624532	0.305932828721016	0.0628377583530903	54.4000000000000	17.9854234312123
'00185.jpg'	0.00295177438746741	0.0606063178715354	0.323756846342038	0.449972885878102	0.162712175520857	64.8900000000000	17.2362624185175
'00186.jpg'	0.00343838003550347	0.0660044122789464	0.333277526943930	0.442642450393425	0.154637230348195	64.2500000000000	17.3066649011299
'00187.jpg'	0.302228596336157	0.507576641297099	0.177152084234113	0.0128490041697653	0.000193673962865646	26.6000000000000	15.9561328648266
'00188.jpg'	0.00140700359469123	0.0399290965289702	0.278651792589391	0.478202982052670	0.201809125234277	67.7000000000000	16.8862957453670
'00189.jpg'	0.0725834260793527	0.326898356629697	0.424466242355349	0.158901765293445	0.0171502096421558	44.2000000000000	17.9335814604891
'00190.jpg'	0.0131804076503170	0.138057866514585	0.412335756210566	0.351154598380152	0.0852713712443804	57.4400000000000	17.8544641633402
'00191.jpg'	0.186055510694416	0.468186284715782	0.296570089758282	0.0472899137870032	0.00189820104451773	33.3800000000000	17.0288090669900
'00192.jpg'	0.00721933998898848	0.0995407628691713	0.379009725515368	0.398515909002827	0.115714262623646	60.7800000000000	17.6308373210123
'00193.jpg'	0.138431270859134	0.426152531191995	0.352437843797895	0.0783044774366967	0.00467387671427982	37.1100000000000	17.4451645495249
'00194.jpg'	0.00564719433930293	0.0869501075515671	0.364133920735938	0.414768508499014	0.128500268874178	62	17.5277608381676
'00195.jpg'	0.0942410872794195	0.366547727059779	0.402982014935161	0.125229223495352	0.0109999472302891	41.5000000000000	17.7926557882740
'00196.jpg'	0.807313288935211	0.190780007297114	0.00190589885120014	0	0	10.8800000000000	11.2445176970824
'00197.jpg'	0.114607080621711	0.397017654081024	0.380282832167330	0.100716854166525	0.00737557896340930	39.3300000000000	17.6395607496332
'00198.jpg'	0.0878305715241967	0.355683917270659	0.409721329326958	0.134251375120257	0.0125128067579293	42.2500000000000	17.8372601595649
'00199.jpg'	0.0336390115320507	0.225492744300660	0.442926859989545	0.254942101967916	0.0429992822098276	51	18.0518586300691
'00200.jpg'	7.83713617814151e-05	0.00761785840281191	0.141800208719921	0.505462935963745	0.345040625551741	75.3800000000000	15.5564639375406
'00201.jpg'	0.170685883099837	0.456675016160961	0.314402761065919	0.0556973969955668	0.00253894267771673	34.5000000000000	17.1659954561336
'00202.jpg'	0.00305339772101874	0.0617655541029113	0.325865743497614	0.448394704570270	0.160920600108185	64.7500000000000	17.2519520634623
'00203.jpg'	4.53372899580571e-05	0.00554576765694682	0.123521346662666	0.500952557526146	0.369934990864283	76.4400000000000	15.3245163891067
'00204.jpg'	1.44702979413619e-05	0.00285266740235746	0.0920182952988725	0.485675957658275	0.419438609342554	78.3800000000000	14.8651491159692
'00205.jpg'	0.168963508786014	0.455271046252904	0.316418368044650	0.0567241352920092	0.00262294162442262	34.6300000000000	17.1812312783456
'00206.jpg'	0.726404255410822	0.267343154310250	0.00624333770655058	0	0	12.7500000000000	12.0441624864496
'00207.jpg'	0.0129189818555411	0.136579131670030	0.411335688775732	0.352910371776118	0.0862558259225801	57.5600000000000	17.8478898069212
'00208.jpg'	0.0548753582400353	0.286988389435081	0.437889689311098	0.194929938242430	0.0253166247713551	46.8600000000000	18.0198309692405
'00209.jpg'	0.173494882659006	0.458914196002766	0.311122153931912	0.0540611155374550	0.00240765186886148	34.2900000000000	17.1410835526813
'00210.jpg'	0	5.07743602006121e-05	0.0141344622607250	0.331397601367224	0.654417146649953	85.5000000000000	12.7146922888444
'00211.jpg'	0.0545146332656061	0.286086331201361	0.438101482197801	0.195769908269964	0.0255276450652672	46.9200000000000	18.0211812443025
'00212.jpg'	0.171752076734636	0.457532262074974	0.313156567331336	0.0550708018174273	0.00248829204162668	34.4200000000000	17.1565489956459
'00213.jpg'	0.459794180573827	0.467742632513252	0.0708592445850688	0.00159857183831633	0	20.1800000000000	14.4928980897542
'00214.jpg'	0.515037353967357	0.436424174354555	0.0478580559335250	0.000679168429662318	0	18.3800000000000	13.9865255957296
'00215.jpg'	0.681376925547108	0.307983039566251	0.0106121541258125	2.78751790949426e-05	0	13.8300000000000	12.4660232407934
