'aerial_city.jpeg2000.4.png'	0	0.000651171873677362	0.0757777075321768	0.600126432264370	0.323444307522473	0.754000000000000	0.122000000000000
'aerial_city.jpeg2000.5.png'	0	0	0	0	1	0.956000000000000	0
'aerial_city.fnoise.1.png'	0.999849933682118	0.000150066317881814	0	0	0	0.126000000000000	0.0410000000000000
'aerial_city.fnoise.2.png'	0.0633084381354939	0.794340064775794	0.141989895549617	0.000361588420791458	0	0.319000000000000	0.0970000000000000
'aerial_city.fnoise.3.png'	0	0.0771452357358113	0.907935243524737	0.0149100328773921	0	0.475000000000000	0.0780000000000000
'aerial_city.fnoise.4.png'	0	0	0.481517118969030	0.518482502679201	0	0.601000000000000	0.0520000000000000
'aerial_city.fnoise.5.png'	0	0	0.0148469312730191	0.957628448837250	0.0275245173154005	0.708000000000000	0.0720000000000000
'aerial_city.BLUR.1.png'	1	0	0	0	0	0.0250000000000000	0.0100000000000000
'aerial_city.BLUR.2.png'	0.928095723001442	0.0718897494270428	1.45275638561595e-05	0	0	0.114000000000000	0.0820000000000000
'aerial_city.BLUR.3.png'	0.170398813199007	0.810079401340986	0.0195194015845373	0	0	0.259000000000000	0.0870000000000000
'aerial_city.BLUR.4.png'	3.07554072600476e-05	0.117720190977458	0.869841095109270	0.0124076168442987	0	0.464000000000000	0.0800000000000000
'aerial_city.BLUR.5.png'	0	0	0	0.0291360666578856	0.970863345371735	0.896000000000000	0.0740000000000000
'aerial_city.contrast.1.png'	0.999999998394772	0	0	0	0	0.0380000000000000	0.0400000000000000
'aerial_city.contrast.2.png'	0.900228085007632	0.0997718391977019	0	0	0	0.163000000000000	0.0580000000000000
'aerial_city.contrast.3.png'	0	0.939847828629084	0.0601513167823119	0	0	0.367000000000000	0.0490000000000000
'aerial_city.contrast.4.png'	0	0.0368746290540975	0.963012195485557	0.000113169106748996	0	0.453000000000000	0.0570000000000000
'boston.AWGN.1.png'	0.999999996198063	0	0	0	0	0.0290000000000000	0.0420000000000000
'boston.AWGN.2.png'	1	0	0	0	0	0.0810000000000000	0.0220000000000000
'boston.AWGN.3.png'	0.195011509225587	0.804988470272541	0	0	0	0.215000000000000	0.0460000000000000
'boston.AWGN.4.png'	0.0322190162098260	0.538511040096911	0.414548111197136	0.0146978314826835	2.40010134432346e-05	0.383000000000000	0.114000000000000
'boston.AWGN.5.png'	0	0.0755153466854755	0.913616313659758	0.0108620789843895	0	0.472000000000000	0.0760000000000000
'boston.JPEG.1.png'	1	0	0	0	0	0	0
'boston.JPEG.2.png'	0.999999999051010	0	0	0	0	0.0500000000000000	0.0380000000000000
'boston.JPEG.3.png'	0.00319656523785727	0.958055786051429	0.0387474372449193	0	0	0.328000000000000	0.0670000000000000
'boston.JPEG.4.png'	0	0	0.0272724005210803	0.803189977200887	0.169530985380669	0.737000000000000	0.0900000000000000
'boston.JPEG.5.png'	0	0	0	0.187057659584105	0.812937915736148	0.832000000000000	0.0660000000000000
'boston.jpeg2000.1.png'	1	0	0	0	0	0	0
'boston.jpeg2000.2.png'	0.859994530902570	0.139735523005015	0.000269939892632164	0	0	0.118000000000000	0.0950000000000000
'boston.jpeg2000.3.png'	0.0395992758931516	0.501925004105422	0.432958112631453	0.0254160698914731	0.000101537478500642	0.389000000000000	0.122000000000000
'boston.jpeg2000.4.png'	0	0.000157426966816627	0.0991385997958049	0.813668952654966	0.0870350173243703	0.697000000000000	0.0960000000000000
'boston.jpeg2000.5.png'	0	0	0	0	1	0.904000000000000	0.00300000000000000
'boston.fnoise.1.png'	0.999983221887592	1.67781124078341e-05	0	0	0	0.0680000000000000	0.0490000000000000
'boston.fnoise.2.png'	0.341682797404070	0.568362007780372	0.0886565918289869	0.00129682415341484	0	0.243000000000000	0.130000000000000
'boston.fnoise.3.png'	0.000245438115153700	0.107372242755196	0.793217644034857	0.0989562048770263	0.000208470217767751	0.498000000000000	0.0990000000000000
'boston.fnoise.4.png'	0	0.00679946257117404	0.397379169858558	0.575197464228469	0.0206210217966360	0.620000000000000	0.104000000000000
'boston.fnoise.5.png'	0	0.000187535579111183	0.0749887096378085	0.742658987493457	0.182164755673724	0.724000000000000	0.104000000000000
'boston.BLUR.1.png'	0.998498817709583	0.00150118225668635	0	0	0	0.0830000000000000	0.0600000000000000
'boston.BLUR.2.png'	0.421612094629582	0.554703705243422	0.0236515167968150	3.26818666409822e-05	0	0.216000000000000	0.108000000000000
'boston.BLUR.3.png'	0.124275221738380	0.474412815019769	0.350023954935685	0.0499124184930215	0.00137558981314378	0.363000000000000	0.156000000000000
'boston.BLUR.4.png'	0	0.00168371781848530	0.735833842345633	0.262406079190450	7.63575017211505e-05	0.571000000000000	0.0750000000000000
'boston.BLUR.5.png'	0	0	0	0	1	0.913000000000000	0.0230000000000000
'boston.contrast.1.png'	0.999811152175944	0.000188847824056113	0	0	0	0.117000000000000	0.0440000000000000
'boston.contrast.2.png'	0.0372126492799881	0.759865765580535	0.202220173415628	0.000701380019150828	0	0.339000000000000	0.0960000000000000
'boston.contrast.3.png'	0	0	0.261037572128419	0.738962427871582	0	0.605000000000000	0.0310000000000000
'boston.contrast.4.png'	2.40870957875617e-05	0.00727572815210527	0.213641702005005	0.609836108797611	0.169222373949491	0.690000000000000	0.131000000000000
'bridge.AWGN.1.png'	1	0	0	0	0	0.0280000000000000	0.00700000000000000
'bridge.AWGN.2.png'	0.986887392024483	0.0131125303386962	0	0	0	0.0880000000000000	0.0720000000000000
'bridge.AWGN.3.png'	0.311160487543383	0.592950016238903	0.0946235544847647	0.00126452657734424	0	0.252000000000000	0.127000000000000
'bridge.AWGN.4.png'	0.0230713083009264	0.441579787785507	0.501432193507883	0.0337816846992630	0.000135025706421557	0.409000000000000	0.119000000000000
'bridge.AWGN.5.png'	0	0.0178849024854250	0.925801240378137	0.0563094269995595	0	0.517000000000000	0.0770000000000000
'bridge.JPEG.1.png'	0.999999796261275	0	0	0	0	0.0370000000000000	0.0460000000000000
'bridge.JPEG.2.png'	0.989322122646402	0.0106777998579099	0	0	0	0.0760000000000000	0.0740000000000000
'bridge.JPEG.3.png'	0.0406387303730534	0.955429529360123	0.00393173743479458	0	0	0.273000000000000	0.0680000000000000
'bridge.JPEG.4.png'	0	0	0.00158264506496786	0.925400823678155	0.0730165308916343	0.743000000000000	0.0670000000000000
'bridge.JPEG.5.png'	0	0	0	0.150502510022937	0.849497489966331	0.816000000000000	0.0430000000000000
'bridge.jpeg2000.1.png'	0.999999946067752	0	0	0	0	0.0380000000000000	0.0440000000000000
'bridge.jpeg2000.2.png'	0.465589725362172	0.534347232348652	6.30422884115217e-05	0	0	0.203000000000000	0.0660000000000000
'bridge.jpeg2000.3.png'	0.00524444018684307	0.445734509214078	0.539708781274390	0.00930998138672749	0	0.409000000000000	0.0970000000000000
'bridge.jpeg2000.4.png'	0	0.000375454541851472	0.212292653336646	0.769454606362728	0.0178772815022986	0.651000000000000	0.0890000000000000
'bridge.jpeg2000.5.png'	0	0	0	0.0130573657631210	0.986942634236879	0.825000000000000	0.0340000000000000
'bridge.fnoise.1.png'	0.999999999648114	0	0	0	0	0.0510000000000000	0.0370000000000000
'bridge.fnoise.2.png'	0.243496956252685	0.274999064785885	0.239077924790698	0.159999386944257	0.0824266672264752	0.293000000000000	0.391000000000000
'bridge.fnoise.3.png'	0.0794275099042283	0.348420063261098	0.420166291775207	0.139291657073687	0.0126944779857796	0.429000000000000	0.176000000000000
'bridge.fnoise.4.png'	0	0.00212173780629900	0.533493217370219	0.462998123514715	0.00138689218365057	0.595000000000000	0.0840000000000000
'bridge.fnoise.5.png'	0	0	0.00254055218153077	0.995703450348092	0.00175599744120872	0.697000000000000	0.0570000000000000
'bridge.BLUR.1.png'	0.999557320706667	0.000442679290402558	0	0	0	0.0610000000000000	0.0600000000000000
'bridge.BLUR.2.png'	0.826711793204304	0.173288205747725	0	0	0	0.182000000000000	0.0480000000000000
'bridge.BLUR.3.png'	0.00212063941499789	0.891168907834688	0.106706812232224	0	0	0.348000000000000	0.0700000000000000
'bridge.BLUR.4.png'	0	1.65750024507738e-05	0.193129700780865	0.805650500338436	0.00120322387773977	0.636000000000000	0.0710000000000000
'bridge.BLUR.5.png'	0	0	0	0.998185290855634	0.00181470914436604	0.777000000000000	0.0270000000000000
'bridge.contrast.1.png'	1	0	0	0	0	0.0360000000000000	0.0110000000000000
'bridge.contrast.2.png'	0.996021488283042	0.00397851171674118	0	0	0	0.139000000000000	0.0470000000000000
'bridge.contrast.3.png'	0.000971880495371164	0.930184446650666	0.0688432788593477	0	0	0.345000000000000	0.0650000000000000
'bridge.contrast.4.png'	0	0.000208922508311534	0.999791076513460	0	0	0.458000000000000	0.0370000000000000
'butter_flower.AWGN.1.png'	1	0	0	0	0	0.0270000000000000	0.00700000000000000
'butter_flower.AWGN.2.png'	0.984720958417115	0.0152789112618896	0	0	0	0.0890000000000000	0.0730000000000000
'butter_flower.AWGN.3.png'	0.333278397917361	0.492951995030351	0.161795222495904	0.0117839355866741	0.000190448969710174	0.252000000000000	0.163000000000000
'butter_flower.AWGN.4.png'	0.116587606692510	0.307882236042021	0.355791704010545	0.179922693251700	0.0398157600032241	0.435000000000000	0.220000000000000
'butter_flower.AWGN.5.png'	0.00653098803815948	0.140221723070209	0.508829909618805	0.312069183756486	0.0323481955163406	0.545000000000000	0.150000000000000
'butter_flower.JPEG.1.png'	1	0	0	0	0	0.0230000000000000	0.00600000000000000
'butter_flower.JPEG.2.png'	1	0	0	0	0	0.0310000000000000	0.0140000000000000
'butter_flower.JPEG.3.png'	0.0193981656527994	0.439862726546317	0.510349238826252	0.0302978347148021	9.20342598298449e-05	0.410000000000000	0.116000000000000
'butter_flower.JPEG.4.png'	2.74525750408198e-05	0.00711877339639670	0.198958954492735	0.599319007095093	0.194575812440734	0.699000000000000	0.134000000000000
'butter_flower.JPEG.5.png'	0	0	0.000109802564284108	0.421263905278591	0.578626292146879	0.808000000000000	0.0710000000000000
'butter_flower.jpeg2000.1.png'	1	0	0	0	0	0.0280000000000000	0.0100000000000000
'butter_flower.jpeg2000.2.png'	0.855811036124349	0.144142097264497	4.68665817375429e-05	0	0	0.143000000000000	0.0800000000000000
'butter_flower.jpeg2000.3.png'	0.0200642149165362	0.295985349490127	0.550813250424338	0.129307782222923	0.00382940294607504	0.460000000000000	0.139000000000000
'butter_flower.jpeg2000.4.png'	0	2.33243262240694e-05	0.0225791074053293	0.580674617066049	0.396722950562309	0.779000000000000	0.105000000000000
'butter_flower.jpeg2000.5.png'	0	0	0	0	1	0.926000000000000	0.00500000000000000
'butter_flower.fnoise.1.png'	1	0	0	0	0	0.0280000000000000	0.0100000000000000
'butter_flower.fnoise.2.png'	0.514959656261645	0.471889424216371	0.0131398014355391	1.11178005996747e-05	0	0.195000000000000	0.107000000000000
'butter_flower.fnoise.3.png'	0.0848240198094529	0.467882038936327	0.395175112609692	0.0511067760715563	0.00101205257297159	0.382000000000000	0.146000000000000
'butter_flower.fnoise.4.png'	0	0	0.999852793851883	0.000147206141742067	0	0.549000000000000	0.0340000000000000
'butter_flower.fnoise.5.png'	0	0	0.00106289294214304	0.979572636706554	0.0193644703265648	0.727000000000000	0.0610000000000000
'butter_flower.BLUR.1.png'	0.996905864154139	0.00309413510325153	0	0	0	0.0780000000000000	0.0650000000000000
'butter_flower.BLUR.2.png'	0.482429523011416	0.498644140001621	0.0189000661550210	2.62694930179453e-05	0	0.202000000000000	0.110000000000000
'butter_flower.BLUR.3.png'	0.0150739422288667	0.247158948906794	0.557444159427567	0.172942581052991	0.00738036838378195	0.482000000000000	0.142000000000000
'butter_flower.BLUR.4.png'	0	0	0.00820705162768584	0.619023426329152	0.372768653322815	0.779000000000000	0.0910000000000000
'butter_flower.BLUR.5.png'	0	0	0	0	1	0.953000000000000	0.0120000000000000
'butter_flower.contrast.1.png'	0.992452479085962	0.00754748936122792	0	0	0	0.0700000000000000	0.0730000000000000
'butter_flower.contrast.2.png'	0.00233517984793967	0.997664648590744	0	0	0	0.256000000000000	0.0430000000000000
'butter_flower.contrast.3.png'	0.00139116448578970	0.128342575957799	0.669497380115767	0.197475341095537	0.00329353834510697	0.515000000000000	0.118000000000000
'butter_flower.contrast.4.png'	0.00235191102296619	0.0682041055619429	0.390331914142898	0.440850682868091	0.0982613864041024	0.615000000000000	0.157000000000000
'cactus.AWGN.1.png'	0.998251256430615	0.00174874356384532	0	0	0	0.104000000000000	0.0550000000000000
'cactus.AWGN.2.png'	0.464627654550195	0.509572656146562	0.0257398000705363	5.98828162199367e-05	0	0.206000000000000	0.114000000000000
'cactus.AWGN.3.png'	0.0899515860183052	0.587760003698609	0.309153987347312	0.0130898085053982	4.46144303754220e-05	0.349000000000000	0.126000000000000
'cactus.AWGN.4.png'	0.0233054088395558	0.347557390992744	0.540168868099457	0.0874914859218764	0.00147684614636676	0.439000000000000	0.133000000000000
'cactus.AWGN.5.png'	0.00722950701923110	0.199815735638911	0.595232901315866	0.191108679228852	0.00661317679713979	0.498000000000000	0.134000000000000
'cactus.JPEG.1.png'	0.999999985178854	0	0	0	0	0.0410000000000000	0.0420000000000000
'cactus.JPEG.2.png'	0.771827947383979	0.228020454328240	0.000151598060961764	0	0	0.160000000000000	0.0810000000000000
'cactus.JPEG.3.png'	0.0710156083632439	0.500826862316615	0.393402729972017	0.0344193826074088	0.000335416740715721	0.378000000000000	0.135000000000000
'cactus.JPEG.4.png'	0	0	0.0356195882583830	0.918641288894155	0.0457364566557159	0.704000000000000	0.0800000000000000
'cactus.JPEG.5.png'	0	0	0	0	0.999999999962249	0.812000000000000	0.0100000000000000
'cactus.jpeg2000.1.png'	0.960722916183488	0.0392689484198010	0	0	0	0.0790000000000000	0.0870000000000000
'cactus.jpeg2000.2.png'	0.451806986474398	0.511964387808248	0.0360705697252872	0.000158012953399435	0	0.209000000000000	0.120000000000000
'cactus.jpeg2000.3.png'	0.0503194704722491	0.433244026933740	0.456601545433921	0.0589047669203899	0.000930190239700821	0.405000000000000	0.138000000000000
'cactus.jpeg2000.4.png'	0	0.000551419357281192	0.264346564308648	0.723783555214992	0.0113184545495579	0.639000000000000	0.0880000000000000
'cactus.jpeg2000.5.png'	0	0	0	1	0	0.785000000000000	0
'cactus.fnoise.1.png'	0.406411449904761	0.507087161513204	0.0846079734824662	0.00188778255494048	0	0.222000000000000	0.141000000000000
'cactus.fnoise.2.png'	0.000135724339747415	0.995091841889021	0.00477243375625906	0	0	0.325000000000000	0.0530000000000000
'cactus.fnoise.3.png'	0.0306577437817253	0.232218163601336	0.462188549281467	0.241718102482324	0.0332174408531480	0.503000000000000	0.173000000000000
'cactus.fnoise.4.png'	6.59696246621196e-05	0.0259189431302622	0.494691531095983	0.458664970639698	0.0206585855093948	0.595000000000000	0.115000000000000
'cactus.fnoise.5.png'	0	0	0	0.999999879716283	0	0.667000000000000	0.0290000000000000
'cactus.BLUR.1.png'	0.984574988630862	0.0154245448865562	0	0	0	0.0670000000000000	0.0800000000000000
'cactus.BLUR.2.png'	0.782078692254473	0.217438645762911	0.000482653429064389	0	0	0.147000000000000	0.0910000000000000
'cactus.BLUR.3.png'	0.148160583473605	0.339725392254638	0.338311668441237	0.146318615882355	0.0274837399481649	0.399000000000000	0.219000000000000
'cactus.BLUR.4.png'	0.0115328116888602	0.199509177591553	0.542096345631018	0.231353462952885	0.0155082021356834	0.508000000000000	0.147000000000000
'cactus.BLUR.5.png'	0	0	0	0.994320840224506	0.00567897452615017	0.750000000000000	0.0440000000000000
'cactus.contrast.1.png'	0.775601914650285	0.220669479548091	0.00372487524994554	0	0	0.111000000000000	0.119000000000000
'cactus.contrast.2.png'	0.278166394355125	0.374590456349365	0.250429964253133	0.0831176795887143	0.0136955054536631	0.285000000000000	0.239000000000000
'cactus.contrast.3.png'	0.122207553529097	0.353130285755181	0.367840430854311	0.138124761246778	0.0186969686146325	0.408000000000000	0.198000000000000
'cactus.contrast.4.png'	0.0450326470955503	0.223264549780988	0.403126964035145	0.265090221294472	0.0634856177938448	0.517000000000000	0.199000000000000
'child_swimming.AWGN.1.png'	1	0	0	0	0	0.0280000000000000	0
'child_swimming.AWGN.2.png'	0.977838337940071	0.0221616232205444	0	0	0	0.120000000000000	0.0650000000000000
'child_swimming.AWGN.3.png'	0.152453730158025	0.805766101170724	0.0417589478647642	2.12207007458646e-05	0	0.272000000000000	0.0930000000000000
'child_swimming.AWGN.4.png'	0.0232674707620151	0.426961395437587	0.509931854786577	0.0396387341643001	0.000200544849521025	0.413000000000000	0.121000000000000
'child_swimming.AWGN.5.png'	0.00154115618958287	0.167957432839691	0.712228297460846	0.117518609611585	0.000754503898294842	0.489000000000000	0.111000000000000
'child_swimming.JPEG.2.png'	1	0	0	0	0	0.0300000000000000	0.00300000000000000
'child_swimming.JPEG.3.png'	0.368909253408387	0.510229387419477	0.116448542065121	0.00438556254362670	2.72545633884231e-05	0.236000000000000	0.149000000000000
'child_swimming.JPEG.4.png'	0	0.0217736706681537	0.923560204434336	0.0546608945801769	0	0.514000000000000	0.0780000000000000
'child_swimming.JPEG.5.png'	0	0	0.00107347431317575	0.998319204391079	0.000607321294990519	0.696000000000000	0.0530000000000000
'child_swimming.jpeg2000.2.png'	0.999408319918567	0.000591680054346076	0	0	0	0.0430000000000000	0.0650000000000000
'child_swimming.jpeg2000.3.png'	0.00341514370445742	0.968358618781421	0.0282261529365160	0	0	0.323000000000000	0.0660000000000000
'child_swimming.jpeg2000.4.png'	0	0.000204990359356719	0.954374894584827	0.0454200929590194	0	0.547000000000000	0.0590000000000000
'child_swimming.fnoise.1.png'	1	0	0	0	0	0.0320000000000000	0.00800000000000000
'child_swimming.fnoise.2.png'	0.395254986017779	0.523571163697981	0.0797729975075154	0.00139803464178445	0	0.226000000000000	0.136000000000000
'child_swimming.fnoise.3.png'	0.104439176208601	0.460740469580842	0.376320022164617	0.0569070840470109	0.00159324799892915	0.376000000000000	0.154000000000000
'child_swimming.fnoise.4.png'	0	0.000616380982206723	0.778576170227759	0.220793391309073	1.40573714067282e-05	0.570000000000000	0.0690000000000000
'child_swimming.fnoise.5.png'	0	0	0.0305367832397934	0.940968631894432	0.0284936110160949	0.699000000000000	0.0760000000000000
'child_swimming.BLUR.1.png'	1	0	0	0	0	0.0320000000000000	0.00800000000000000
'child_swimming.BLUR.2.png'	0.540656484926246	0.442624843385978	0.0166896853571567	2.89840123339465e-05	0	0.187000000000000	0.114000000000000
'child_swimming.BLUR.3.png'	0.233987397802303	0.564254787760830	0.192415803021453	0.00927873821443573	6.32732009780922e-05	0.290000000000000	0.143000000000000
'child_swimming.BLUR.4.png'	0.00676059696336645	0.219228617446404	0.618757080374075	0.152003593664475	0.00325011155167930	0.485000000000000	0.128000000000000
'child_swimming.BLUR.5.png'	0	0	0	1	0	0.758000000000000	0.00800000000000000
'child_swimming.contrast.1.png'	0.702284472839146	0.292114419012510	0.00559617022344834	0	0	0.143000000000000	0.114000000000000
'child_swimming.contrast.2.png'	0.0944830735855802	0.850608152477049	0.0548833940487470	2.53798045096219e-05	0	0.289000000000000	0.0900000000000000
'child_swimming.contrast.3.png'	0	0	0.975393326766283	0.0246023213354747	0	0.554000000000000	0.0500000000000000
'child_swimming.contrast.4.png'	0.00435996630639560	0.111822050605955	0.484721956292445	0.355123043005914	0.0439729837892906	0.565000000000000	0.150000000000000
'couple.AWGN.1.png'	1	0	0	0	0	0.00600000000000000	0.00400000000000000
'couple.AWGN.2.png'	0.995549267357174	0.00445073250643840	0	0	0	0.109000000000000	0.0580000000000000
'couple.AWGN.3.png'	0.444667335803678	0.555322299400414	1.03647959052082e-05	0	0	0.204000000000000	0.0600000000000000
'couple.AWGN.4.png'	0	0.999866417071836	0.000133235335146828	0	0	0.325000000000000	0.0410000000000000
'couple.AWGN.5.png'	0	0.00292677344901799	0.997053464996166	1.97615543157826e-05	0	0.470000000000000	0.0490000000000000
'couple.JPEG.1.png'	1	0	0	0	0	0.00200000000000000	0
'couple.JPEG.2.png'	0.999999999992509	0	0	0	0	0.0340000000000000	0.0360000000000000
'couple.JPEG.3.png'	0.00646589688700693	0.993529698597142	0	0	0	0.258000000000000	0.0480000000000000
'couple.JPEG.4.png'	0	0	0.799426848639943	0.200573142820531	0	0.586000000000000	0.0450000000000000
'couple.JPEG.5.png'	0	0	0.000145786561762980	0.995408347343151	0.00444586609507251	0.724000000000000	0.0530000000000000
'couple.jpeg2000.1.png'	1	0	0	0	0	0.00200000000000000	0
'couple.jpeg2000.2.png'	0.998916118236880	0.00108388173789399	0	0	0	0.0730000000000000	0.0610000000000000
'couple.jpeg2000.3.png'	0.00237693639542375	0.600782881709295	0.396158668571463	0.000681510265185886	0	0.386000000000000	0.0820000000000000
'couple.jpeg2000.4.png'	0	0	0.0635081456770347	0.936491455776580	0	0.631000000000000	0.0480000000000000
'couple.jpeg2000.5.png'	0	0	0	0	1	0.805000000000000	0.00300000000000000
'couple.fnoise.1.png'	1	0	0	0	0	0.0120000000000000	0.0200000000000000
'couple.fnoise.2.png'	0.999998161253716	0	0	0	0	0.0890000000000000	0.0410000000000000
'couple.fnoise.3.png'	0.0233168289093668	0.976265331398492	0.000417839690312674	0	0	0.265000000000000	0.0590000000000000
'couple.fnoise.4.png'	2.57370084235742e-05	0.108193868172326	0.878024672090413	0.0137553067288408	0	0.467000000000000	0.0800000000000000
'couple.fnoise.5.png'	3.78003601582365e-05	0.0137840930012379	0.342070730695281	0.577708955460992	0.0663984204823312	0.639000000000000	0.122000000000000
'couple.BLUR.1.png'	0.999942153112552	5.78468874378443e-05	0	0	0	0.0470000000000000	0.0560000000000000
'couple.BLUR.2.png'	0.171058308230532	0.822431879784308	0.00650972715842841	0	0	0.249000000000000	0.0790000000000000
'couple.BLUR.3.png'	0.000173135244254041	0.425242852001048	0.574157856829701	0.000426155751117553	0	0.408000000000000	0.0730000000000000
'couple.BLUR.4.png'	0	0	0.999999987301960	0	0	0.589000000000000	0.0110000000000000
'couple.BLUR.5.png'	0	0	0	0.999904783230414	9.52167695863870e-05	0.785000000000000	0.0180000000000000
'couple.contrast.1.png'	0.999961807740706	3.81922592942479e-05	0	0	0	0.0970000000000000	0.0450000000000000
'couple.contrast.2.png'	0.0493325654109899	0.950667434589010	0	0	0	0.210000000000000	0.0260000000000000
'couple.contrast.3.png'	0.00702317553710576	0.811768719565217	0.181130084400072	7.80204327291761e-05	0	0.352000000000000	0.0800000000000000
'couple.contrast.4.png'	0.0100023110500975	0.413090481050573	0.552891539020339	0.0239819572893844	3.37115896067558e-05	0.417000000000000	0.108000000000000
'elk.AWGN.1.png'	0.999999997650646	0	0	0	0	0.0330000000000000	0.0410000000000000
'elk.AWGN.2.png'	1	0	0	0	0	0.0650000000000000	0.0190000000000000
'elk.AWGN.3.png'	0.634040533574085	0.362169699625056	0.00378904074500052	0	0	0.172000000000000	0.100000000000000
