'IS_I_C02_D04'	0.170762876118871	0.409429993836347	0.326019634113057	0.0862155818374324	0.00757191409429291	35.8666666700000	19.0493611700000
'IS_I_C02_D05'	0.151338761326573	0.379018627555951	0.343553304636918	0.112707003140249	0.0133823033403095	38.0666666700000	19.8388913300000
'IS_I_C02_D06'	0.458207755853840	0.428715563210446	0.106025989363053	0.00693093280623728	0.000119758766424083	19	17.3384165800000
'IS_I_C02_D07'	0.223824574660882	0.424821455913975	0.281208111647097	0.0649190223745521	0.00522683540349355	32.1666666700000	19.4866591600000
'IS_I_C02_D08'	0.0172569568039906	0.112934581125808	0.313845414879029	0.370365683881262	0.185597363309910	63.8666666700000	21.6105551100000
'IS_I_C02_D09'	0	0.000858950200790677	0.0516725522791196	0.435002462884048	0.512464036541964	81.6666666700000	14.2619177800000
'IS_I_C02_D10'	0.00650680842109690	0.0895983511837882	0.356701719302806	0.410566560916381	0.136626560175928	62.2666666700000	17.9538360800000
'IS_I_C02_D11'	7.35771220555120e-05	0.00479275106027822	0.0842417121707452	0.399548712908777	0.511343246738145	83.7666666700000	17.4744805700000
'IS_I_C02_D12'	0.378256305777375	0.422672673132899	0.172138005400470	0.0255507683435817	0.00138224734567436	22.2000000000000	19.9073717100000
'IS_I_C02_D13'	1.01357920584974e-05	0.00203754384455275	0.0718399993329844	0.444258517097854	0.481853803932550	80.9333333300000	15.1587765300000
'IS_I_C02_D14'	0.000576746350260698	0.0318946622579555	0.306576208200694	0.512207787867135	0.148744595323955	65.8666666700000	15.1195998200000
'IS_I_C03_D01'	0.189254243936108	0.565204554655010	0.232299572812351	0.0131393506205596	0.000102277975970493	31.0333333300000	14.2017078500000
'IS_I_C03_D02'	0	0	0	0.0241975405973880	0.975799009351815	94.3333333300000	8.80569303800000
'IS_I_C03_D03'	0.147184622180767	0.418654015517067	0.345603769710135	0.0828003298582008	0.00575726273383000	36.9000000000000	17.9815039100000
'IS_I_C03_D04'	0.696912535891584	0.297832623979914	0.00525102063583866	0	0	14.6666666700000	11.2013956400000
'IS_I_C03_D05'	0.336037406243112	0.578683851448168	0.0842410090028463	0.00103665492214688	0	24.4000000000000	12.7241285900000
'IS_I_C03_D06'	0.982468779413479	0.0175303813194061	0	0	0	6.40000000000000	8.21940513000000
'IS_I_C03_D07'	0.341012270536448	0.525125321133087	0.128799316218227	0.00503178177953592	3.13103327027001e-05	24.7000000000000	14.7558287700000
'IS_I_C03_D08'	0.0812062362173556	0.311947276587762	0.404179460507309	0.176631642061294	0.0260353846262803	44.7666666700000	19.1845543700000
'IS_I_C03_D09'	0	0	0.00261826327349980	0.195843764941102	0.801536056422198	89.7000000000000	11.7330949600000
'IS_I_C03_D10'	0.0103016884613370	0.146146534345266	0.463328385315926	0.328253655657346	0.0519697362201248	55.4000000000000	16.3382352500000
'IS_I_C03_D11'	1.34381899259591e-05	0.00402931990953067	0.141186239260391	0.578126179525176	0.276644823114977	73.1333333300000	13.6501442000000
'IS_I_C03_D12'	0.826867685591781	0.171343312038146	0.00178806265922117	0	0	9.46666666700000	11.5690828600000
'IS_I_C03_D13'	0	0	0.00617883260633459	0.315493489670819	0.678322582074617	84.8333333300000	11.2375090300000
'IS_I_C03_D14'	0.00181907051861983	0.0446938044174823	0.284432605295897	0.468862717904905	0.200191801863096	67.4000000000000	17.2078570700000
'IS_I_C04_D01'	0.103921310312692	0.249464032078167	0.325765962988182	0.231418417354984	0.0894302772659750	48.7666666700000	25.6322578700000
'IS_I_C04_D02'	0.00164241848994860	0.0285098761486373	0.181585534397778	0.424366975009342	0.363895195954293	76.9333333300000	19.9740061000000
'IS_I_C04_D03'	0.0111081749788667	0.0709336373807194	0.229484117925607	0.376135153204035	0.312338916510772	74.5333333300000	24.2540196900000
'IS_I_C04_D04'	0.139275012417527	0.279314862032018	0.313916028949442	0.197711325447477	0.0697827711535364	44.0333333300000	26.2816093200000
'IS_I_C04_D05'	0.0617277162336320	0.223681369154930	0.363412281686617	0.264721718524446	0.0864569144003758	52.1000000000000	22.3303566400000
'IS_I_C04_D06'	0.308810527010020	0.405041239113964	0.226585223291217	0.0540616279803487	0.00550138260445047	26.3666666700000	21.6659327900000
'IS_I_C04_D07'	0.167648670796087	0.314978484934519	0.311290572754292	0.161828627583139	0.0442536439319640	39.6333333300000	24.9530363500000
'IS_I_C04_D08'	0.000907019672248743	0.0198582977069855	0.153628672994454	0.419959580057004	0.405646429569307	79.3333333300000	19.6088181000000
'IS_I_C04_D09'	0.0459215543986151	0.173192458795065	0.326777614875267	0.308451255343567	0.145657116587486	58.3333333300000	24.0320667000000
'IS_I_C04_D10'	0.000173632764438177	0.00866557329608837	0.117719814500630	0.435299819418575	0.438141160020269	80.1000000000000	17.5329246900000
'IS_I_C04_D11'	0	0	0	0.000246807402696445	0.999753192596131	95.3000000000000	6.06942592300000
'IS_I_C04_D12'	0.0963754982267246	0.223668614316332	0.307708047899342	0.250938940422189	0.121308899135414	52.2000000000000	27.6572619400000
'IS_I_C04_D13'	1.38461563800043e-05	0.00209242296453914	0.0646117371734319	0.407675912753406	0.525606080952244	83.2000000000000	15.8710319500000
'IS_I_C04_D14'	0.0147295714767949	0.0953655179090296	0.281212231131607	0.377675328374238	0.231017351108331	67.5000000000000	22.5522382100000
'IS_I_C05_D01'	0.186802489841231	0.358180999188737	0.310986425836475	0.122264205123037	0.0217658800105211	36.4333333300000	22.4694172700000
'IS_I_C05_D02'	0.00187312090517012	0.0332728763338865	0.204825889496460	0.436967686082340	0.323060427182144	74.3000000000000	19.4282943300000
'IS_I_C05_D03'	0.0321166196559612	0.157832484168062	0.342579509486510	0.328416374167026	0.139055012522440	58.9666666700000	22.1242312700000
'IS_I_C05_D04'	0.357108289996278	0.380711044513685	0.201914219484372	0.0532738664579328	0.00699257954773246	21.8333333300000	23.9353775600000
'IS_I_C05_D05'	0.0135554170152627	0.131862472555229	0.393439958453570	0.360068089526952	0.101074062448986	58.5000000000000	18.3974323500000
'IS_I_C05_D06'	0.142991181658982	0.329372043389776	0.339237570230446	0.156228723599187	0.0321704811216088	40.7333333300000	22.2926202900000
'IS_I_C05_D07'	0.119007308901125	0.296947682347906	0.346562051255341	0.189180701319842	0.0483022561757856	44.0666666700000	22.9436090300000
'IS_I_C05_D08'	6.57902689912273e-05	0.00759269286041143	0.151771313710421	0.525464336502381	0.315105866657795	74.1666666700000	15.1044257800000
'IS_I_C05_D09'	5.25459082338725e-05	0.00464581964742587	0.0941093722911408	0.436767680278131	0.464424581875068	80.8333333300000	16.4758618300000
'IS_I_C05_D10'	0.00192717743257248	0.0375964444072138	0.231718840913118	0.451196186290849	0.277561350956247	71.5666666700000	18.6319772100000
'IS_I_C05_D11'	0.0528540290319115	0.152676741831233	0.274372289674907	0.306746906278873	0.213350033183075	64.7000000000000	29.0304833800000
'IS_I_C05_D12'	0.109031143331737	0.231576680088485	0.301423835543370	0.240435655015524	0.117532686020885	50.7666666700000	28.5810201500000
'IS_I_C05_D13'	0	0.000180756106384413	0.0183531749903137	0.287396315017339	0.694069479332761	89.4333333300000	14.6279923700000
'IS_I_C05_D14'	0.000498389478067698	0.0246131321588088	0.248260871450842	0.511438056044105	0.215189550868176	69.1000000000000	15.8687504700000
'IS_I_C06_D01'	0.367568988375649	0.460790623299019	0.156795354828332	0.0144819665787759	0.000363066918224290	23.4666666700000	17.5140009700000
'IS_I_C06_D02'	0.00675971140271399	0.113973452684215	0.433898710559271	0.372977057662141	0.0723910676916594	57.9666666700000	16.3948758500000
'IS_I_C06_D03'	0.232720143157478	0.424364954368791	0.274667905810039	0.0631014285047746	0.00514556815891693	31.6000000000000	19.6514455000000
'IS_I_C06_D04'	0.497368337287009	0.410967648974208	0.0868970444416714	0.00470186594535477	6.51033517564038e-05	17.2000000000000	17.1311372100000
'IS_I_C06_D05'	0.125609796509336	0.272430606977454	0.321941237214077	0.207293480806984	0.0727248784921495	45.5000000000000	25.6659576000000
'IS_I_C06_D06'	0.000229480222254144	0.0116002849839557	0.147090462154027	0.467835122739976	0.373244649899787	76.7333333300000	17.0069627400000
'IS_I_C06_D07'	0.105353332437592	0.285367673283339	0.354510792740932	0.201986497612852	0.0527817039252845	45.5666666700000	22.6528270800000
'IS_I_C06_D08'	0	1.87855468923918e-05	0.00992098005573807	0.325654931010817	0.664405301175671	85.1333333300000	11.9992336900000
'IS_I_C06_D09'	0	0.000873326399521570	0.0380264360897947	0.339515265273374	0.621580859488379	87.6333333300000	15.8885847800000
'IS_I_C06_D10'	0	0.000873690517375580	0.0491487244228169	0.416867501987718	0.533107741356466	82.6000000000000	14.5403125700000
'IS_I_C06_D11'	0.000822322055643406	0.0191337614968085	0.153381773989904	0.423606035784722	0.403056106672922	79.0666666700000	19.3745893500000
'IS_I_C06_D12'	0.138139792571144	0.383077963308646	0.356161172170751	0.111018922046680	0.0116021499027791	38.6666666700000	19.1317272700000
'IS_I_C06_D13'	0.00210396118443771	0.0341187827851463	0.200893278008461	0.429490292572517	0.333393685449439	75	19.8702689000000
'IS_I_C06_D14'	0.0213352412701299	0.164254317494552	0.406893637253620	0.324332054030851	0.0831847499508474	56	18.7818694700000
'IS_II_C01_D01'	1	0	0	0	0	0.250000000000000	1.10716143900000
'IS_II_C01_D02'	0	1.25348970304744e-05	0.00827942482091003	0.313193639154750	0.678514400040447	85.4062500000000	11.8263221300000
'IS_II_C01_D03'	0.00191896653117855	0.0412173325348396	0.256191976062318	0.460812577746357	0.239859147125307	69.4687500000000	17.9605021400000
'IS_II_C01_D04'	0.948569629486151	0.0514295621779599	0	0	0	12.8437500000000	7.00741255000000
'IS_II_C01_D05'	0.318119637411145	0.468252368820590	0.191265857723974	0.0216801801523396	0.000681955891951762	26.0312500000000	17.6644063000000
'IS_II_C01_D06'	0.00119240106744390	0.0284762311662599	0.206808394313428	0.456750798010825	0.306772175442044	73.3125000000000	18.3310604700000
'IS_II_C01_D07'	0	0	0.00342439704678967	0.172710656403045	0.823858523747228	93.2500000000000	13.0235518700000
'IS_II_C01_D08'	0.000850608194546688	0.0306650076425633	0.255667869338513	0.492979417149628	0.219837097674750	68.9687500000000	16.5285371500000
'IS_II_C01_D09'	0.00190377971164529	0.0529127342975370	0.331058439230583	0.466283524377262	0.147841522382974	64.5937500000000	16.3783085800000
'IS_II_C01_D10'	0.488363053561221	0.508949568885475	0.00268730566308411	0	0	20.1562500000000	8.69968251200000
'IS_II_C01_D11'	1.48047262739791e-05	0.00258366102230480	0.0809740561050852	0.455755023851684	0.460672454294652	80.1250000000000	15.2627524700000
'IS_II_C01_D12'	0.0305213721454767	0.196858309837550	0.416810762694887	0.289707388829784	0.0661021664923023	53.4687500000000	18.9498223200000
'IS_II_C01_D13'	0.670756424879486	0.326727331725467	0.00251593712210736	0	0	16.5312500000000	9.82092688300000
'IS_II_C02_D01'	0.544080772252534	0.390120522331138	0.0634395107394071	0.00233962612412807	1.95685527931344e-05	15.5161290300000	16.4192386500000
'IS_II_C02_D02'	8.71415161883333e-05	0.00598528527772844	0.102201635613740	0.433854479030598	0.457871458561746	80.7741935500000	16.9523050100000
'IS_II_C02_D03'	0.00221608559816934	0.0398575982272206	0.233638185040131	0.446359341057564	0.277928790076915	71.5483871000000	18.8888657000000
'IS_II_C02_D04'	0.746620121621134	0.245664716868905	0.00769223425991998	2.29207506626062e-05	0	10.5483871000000	13.0405488400000
'IS_II_C02_D05'	0.112122309051908	0.284694018913840	0.345964957886491	0.201211750768099	0.0560069633796618	45.2903225800000	23.2983455000000
'IS_II_C02_D06'	0.000112238981617168	0.00589387716375521	0.0897590024322476	0.396437317036309	0.507797564386071	84	17.9763049900000
'IS_II_C02_D07'	0.00936190165351604	0.0872787103657131	0.305303656130131	0.400714565375295	0.197341166475345	65.5483871000000	20.2003939100000
'IS_II_C02_D08'	0.000571218087825214	0.0215899021054632	0.204447532601233	0.485060100548362	0.288331246657118	72.4838709700000	16.9997469900000
'IS_II_C02_D09'	0.131713116416885	0.396031740816300	0.362589549610719	0.101084575099956	0.00858101805613993	38.5161290300000	18.3409759200000
'IS_II_C02_D10'	0.255788016631876	0.453476914515932	0.247177687551472	0.0414230850142803	0.00213429628643941	29.7096774200000	18.4159234500000
'IS_II_C02_D11'	0.00353840468950891	0.0576260660721657	0.288125637207029	0.442278973564251	0.208430918467045	67.2580645200000	18.4046511200000
'IS_II_C02_D12'	0.180667425495132	0.481954522015789	0.294731847630576	0.0413183411793745	0.00132786367912944	33.3225806500000	16.4790515400000
'IS_II_C02_D13'	0.0351346816062933	0.172345320478729	0.358410892322753	0.315995671311645	0.118113434280580	57.0645161300000	21.5900215900000
'IS_II_C03_D01'	0.432305291361194	0.549713791223394	0.0179658259437426	1.50911458613437e-05	0	21.3125000000000	10.4524653700000
'IS_II_C03_D02'	0	0.000143890965607444	0.0175997812996715	0.296218442737707	0.686037723117884	88.4687500000000	14.2012820300000
'IS_II_C03_D03'	0.0270982399860616	0.283288283206713	0.516388527097202	0.164128878275093	0.00909607143493097	46.8750000000000	15.1332788600000
'IS_II_C03_D04'	0.999999962845012	0	0	0	0	2.81250000000000	4.48249282600000
'IS_II_C03_D05'	0.714114769031965	0.284819344106948	0.00106584943733823	0	0	16.0625000000000	9.25599195600000
'IS_II_C03_D06'	1.10753528234910e-05	0.00210306770887368	0.0717826361651971	0.440408827317675	0.485694393455431	81.1406250000000	15.2667989100000
'IS_II_C03_D07'	0.000127477426795349	0.00870080356428467	0.134937428733873	0.475502153209258	0.380732137065789	77	16.4297134400000
'IS_II_C03_D08'	0.0458691368631725	0.571475168203055	0.370167933807421	0.0124659350555519	2.18260708001499e-05	37.0625000000000	11.6312634900000
'IS_II_C03_D09'	0.0340956809773199	0.247931817744771	0.464989584476284	0.224922162530555	0.0280607542710702	49.2812500000000	17.1806988000000
'IS_II_C03_D10'	0.964643822067196	0.0353507883877897	0	0	0	7.93750000000000	8.54187975100000
'IS_II_C03_D11'	0.000256259268177652	0.0119630422194713	0.145523744734292	0.461271116019621	0.380985837758438	77.1562500000000	17.2460549500000
'IS_II_C03_D12'	0.139791117349655	0.666736029051553	0.190223098033203	0.00324644130358319	0	31.0937500000000	11.9173480900000
'IS_II_C03_D13'	0.00690966829041494	0.101211390227860	0.390198689696163	0.395937328064431	0.105742923721131	60.2187500000000	17.3106984900000
'IS_II_C04_D01'	0.184107410051573	0.343762015236302	0.309549570838361	0.134427532617993	0.0281534712557710	37.1250000000000	23.4200768600000
'IS_II_C04_D02'	0.0253087218623680	0.144135597322972	0.343737111759196	0.343269902631417	0.143548666424046	59.9687500000000	21.4363038100000
'IS_II_C04_D03'	0.00418757404599652	0.0403391825446465	0.182413500055957	0.387214979032807	0.385844764320592	79.9062500000000	22.9984001900000
'IS_II_C04_D04'	0.493443694171556	0.377612126112306	0.114523308200154	0.0137651662644635	0.000655705251520118	14.2187500000000	20.7888530500000
'IS_II_C04_D05'	0.147143674755271	0.271557806125278	0.300956774906304	0.200293611061536	0.0800481331516111	44.0312500000000	28.0063176900000
'IS_II_C04_D06'	0.0282312906923957	0.136863871465121	0.314631156161794	0.342980516689372	0.177293164991317	62.3125000000000	23.1536448500000
'IS_II_C04_D07'	0.00163954460768247	0.0302723266724466	0.194523044036268	0.435009763648403	0.338555321035200	75.2500000000000	19.4670938200000
'IS_II_C04_D08'	0.00100630291596504	0.0306429173866822	0.239576037956050	0.480915234950264	0.247859506791039	70.2500000000000	17.1520712600000
'IS_II_C04_D09'	0.0206134336203173	0.0991947922565838	0.256602902863904	0.356835798930573	0.266753072328622	70.6250000000000	25.3857338700000
'IS_II_C04_D10'	0.132470843258920	0.290148273462262	0.328099310315936	0.191547408837341	0.0577341641255414	43.7187500000000	24.5977108500000
'IS_II_C04_D11'	0.00155185269239002	0.0242102855429214	0.153939702377374	0.398935502066080	0.421362657321235	81.2187500000000	21.1106675000000
'IS_II_C04_D12'	0.0310764714359873	0.117886978873917	0.260854898915988	0.336690745218336	0.253490905555772	69.4687500000000	27.2408426500000
'IS_II_C04_D13'	0.00295580012628560	0.0396620421864252	0.206904159749714	0.419621288811781	0.330856709125795	74.9687500000000	20.5763478000000
'IS_II_C05_D01'	0.368562599691496	0.383839875645288	0.194182355407156	0.0477188849557170	0.00569628430034179	21.1250000000000	23.5368619600000
'IS_II_C05_D02'	0.00149535943628101	0.0281208762104417	0.185876517939604	0.431849711952047	0.352657534461627	76.1250000000000	19.5592565300000
'IS_II_C05_D03'	0.128001742213358	0.276348971799943	0.322581956921021	0.203592857658556	0.0694744714071220	45.0312500000000	25.5045655300000
'IS_II_C05_D04'	0.143108182225682	0.263377548091459	0.297913452534262	0.207108802792340	0.0884920143562574	45.0625000000000	28.6659711700000
'IS_II_C05_D05'	0.0594936667964917	0.189373011020520	0.321173361128937	0.290225142713871	0.139734818340180	56.7812500000000	25.2059060900000
'IS_II_C05_D06'	0	0.000386994682200013	0.0273787776050832	0.324988876368140	0.647244433558794	87.7187500000000	14.9692475800000
'IS_II_C05_D07'	0.000934576909821159	0.0264207281430680	0.209907335272760	0.468666105426674	0.294071254247676	72.6562500000000	17.7520728000000
'IS_II_C05_D08'	7.19000636475301e-05	0.00556898544154417	0.101953754487102	0.441174800098451	0.451230559909256	80.3125000000000	16.6528840900000
'IS_II_C05_D09'	0.00541075403440627	0.0572353105770529	0.242776076285330	0.412936549971136	0.281641309132075	71.6250000000000	20.9218977700000
'IS_II_C05_D10'	0.338905384206626	0.396252749235142	0.209415397535212	0.0500250389033478	0.00540143011967208	23.9375000000000	22.4441062000000
'IS_II_C05_D11'	0.00134588823012377	0.0258176385749735	0.176161751481918	0.427557278246436	0.369117443466549	77.1562500000000	19.6716750300000
'IS_II_C05_D12'	0.0590484904525789	0.190077621497631	0.323145967164552	0.290142971086795	0.137584949798443	56.6250000000000	25.0312707700000
'IS_II_C05_D13'	0.115461119463408	0.272620833452660	0.332929827071971	0.210289096929793	0.0686991230821685	46.0625000000000	24.6313955200000
'IS_II_C06_D01'	0.399162159961359	0.420212410710441	0.158269842011868	0.0213273671766243	0.00102822013970772	21	19.7271713700000
'IS_II_C06_D02'	0	0.000429414658705802	0.0332187165693219	0.370510544943776	0.595840523473270	84.9062500000000	14.3714757300000
'IS_II_C06_D03'	0.0473110659343271	0.181967873114552	0.337695974874305	0.302382204207055	0.130642881869761	56.9687500000000	23.4279738700000
'IS_II_C06_D04'	0.208733654823953	0.345243979975282	0.291931910081480	0.126199850492062	0.0278906046272241	35	24.4170749400000
'IS_II_C06_D05'	0.231466683986458	0.322120711141294	0.269608250855303	0.135716321174605	0.0410880328423400	33	28.0483453600000
'IS_II_C06_D06'	0.00434140612904353	0.0484361232107018	0.220943573835278	0.412065649953717	0.314213246871260	73.9375000000000	21.1479107000000
'IS_II_C06_D07'	1.96896411298234e-05	0.00199387720718614	0.0519179650375582	0.347612639288328	0.598455828825798	88	17.1614722300000
'IS_II_C06_D08'	0.00359091835274432	0.0424312556792788	0.206017598700922	0.411017999026916	0.336942228240138	75.5312500000000	21.2070961600000
'IS_II_C06_D09'	0.0767682649266440	0.191689028813518	0.294042772572758	0.277090401061486	0.160409532625594	57.5625000000000	28.6524642900000
'IS_II_C06_D10'	0.249531468501703	0.343791717529178	0.264938938538974	0.114202725718431	0.0275351497117143	31.0312500000000	26.2389569700000
'IS_II_C06_D11'	0.00236370039288709	0.0334532159617865	0.187223992211336	0.414346151532973	0.362612939901018	77.1250000000000	20.7640352800000
'IS_II_C06_D12'	0.0284290699481732	0.131615415738482	0.302111230604304	0.343829378346456	0.194014905362585	63.6875000000000	23.8779659500000
'IS_II_C06_D13'	0.0350702681826006	0.144788653547822	0.305966980064470	0.330947556254465	0.183226541950642	62.3437500000000	24.4390081800000
'IS_III_C01_D01'	0	0	0	0.000253195955735995	0.999746804040702	96.9032258100000	6.38933923900000
'IS_III_C01_D02'	3.54450325880757e-05	0.00492068275992972	0.119210726634950	0.503993906366741	0.371839239205792	76.5161290300000	15.1368666200000
'IS_III_C01_D03'	0	3.98618277608242e-05	0.0140108306576621	0.352287561366590	0.633661738035065	84.4516129000000	12.3148655700000
'IS_III_C01_D04'	0.0149364212111013	0.201575300502298	0.513742583761437	0.247269927420976	0.0224757671041879	51.2258064500000	15.4913087000000
'IS_III_C01_D05'	0.999887763579603	0.000112236419781701	0	0	0	1.67741935500000	6.34763523800000
'IS_III_C01_D06'	0.0565186700749534	0.407272034338853	0.455183924786028	0.0789039804954074	0.00212139030475821	41.1935483900000	14.6501862400000
'IS_III_C01_D07'	0.105725626816065	0.387978090802324	0.390414654879079	0.107730083807685	0.00815154369484618	40.0967741900000	17.5828606700000
'IS_III_C01_D08'	0.0698078864680439	0.285909882115392	0.407427048967851	0.202007067857405	0.0348481145913087	46.7096774200000	19.4648290500000
'IS_III_C01_D09'	0	0.000344408345437346	0.0269977536345934	0.332026216049619	0.640630932666848	87.0967741900000	14.6954751300000
'IS_III_C01_D10'	0.828776144130715	0.167716617222340	0.00349970682066256	0	0	5.93548387100000	13.2688494400000
'IS_III_C01_D11'	0.00131339584982743	0.0271089732276229	0.188135670115319	0.439005405310198	0.344436555497033	75.5483871000000	19.1569634200000
'IS_III_C01_D12'	0.0151446370965794	0.171949136162348	0.465691397244124	0.300852428634657	0.0463624008622923	53.9032258100000	16.7059966100000
'IS_III_C01_D13'	0.313911744540117	0.601024670688584	0.0841998310229003	0.000863106379814613	0	24.9677419400000	12.3679259100000
'IS_III_C02_D01'	0	0	0	0.00661869317715820	0.993381234952410	95.6129032300000	7.89378413400000
'IS_III_C02_D02'	0	0	0.00202729541526051	0.185619058730407	0.812352587481163	89.7096774200000	11.4693607700000
'IS_III_C02_D03'	0.000400229814719739	0.0215981566938720	0.234957137654642	0.515258664215134	0.227785811621633	69.8064516100000	15.8038378400000
'IS_III_C02_D04'	0.188260039946284	0.498129143847485	0.279510977848619	0.0332605097143453	0.000839328643266318	32.5483871000000	16.0599682600000
'IS_III_C02_D05'	0.649687243239526	0.308089897853015	0.0407087165576731	0.00149876725453881	1.53750952468432e-05	8.32258064500000	17.6925353300000
'IS_III_C02_D06'	0.458030622440772	0.449799723302501	0.0886369024954453	0.00350494070418182	2.78110571004684e-05	19.7741935500000	15.7812329000000
'IS_III_C02_D07'	0.117968049211768	0.491619439904644	0.347793280091723	0.0417677243639460	0.000851506427918956	36.0967741900000	15.0185548300000
'IS_III_C02_D08'	0.00146727782499140	0.0572236310202073	0.388364591901417	0.458674927733869	0.0942695715195161	61.9032258100000	15.1247145200000
'IS_III_C02_D09'	0	0.000555326735347195	0.0474493646988217	0.456730341422426	0.495264234969233	80.7419354800000	13.5350600100000
'IS_III_C02_D10'	0.378429160161474	0.528494943172144	0.0911305616662446	0.00194023451631714	0	23.1935483900000	13.8285197000000
'IS_III_C02_D11'	0.0491909503975968	0.210905161859072	0.375837459171403	0.278370863306640	0.0856955652652891	53.1612903200000	21.3449397200000
'IS_III_C02_D12'	0.0285832425599088	0.150093110197364	0.341398918401936	0.336368753830105	0.143555975010686	59.6451612900000	21.8655717000000
'IS_III_C02_D13'	4.08566812964243e-05	0.0140869118305159	0.340478121672783	0.576877139347866	0.0685169704675387	63.9677419400000	12.2678003200000
'IS_III_C03_D01'	0	0	0	0.0217761884697469	0.978220970651713	94.8064516100000	8.82201547200000
'IS_III_C03_D02'	0	0	2.27959359983149e-05	0.0545301278678748	0.945447076127055	91.5806451600000	9.01026893300000
'IS_III_C03_D03'	0	0	0.00153241628489913	0.274053490422281	0.724413966640949	84.6129032300000	9.74227016400000
'IS_III_C03_D04'	0.597452586458708	0.391596866038282	0.0109375288669535	1.30179758014129e-05	0	17.3225806500000	11.2587361500000
'IS_III_C03_D05'	0.719856880589310	0.258892481885229	0.0208719071846199	0.000377202226758662	0	6.32258064500000	16.3551971300000
'IS_III_C03_D06'	0.833314812917555	0.164554748160303	0.00212863505070680	0	0	8.09677419400000	12.1143299100000
'IS_III_C03_D07'	0.254601978720063	0.602340958939155	0.139862517907365	0.00318741501324912	0	27.4193548400000	13.1270057400000
'IS_III_C03_D08'	0.0440677617833660	0.349416820014244	0.484249456123917	0.117299725853857	0.00496623622461547	43.7419354800000	15.1436845800000
'IS_III_C03_D09'	0.000113868623146105	0.0148142629447061	0.252826178087634	0.566017738150516	0.166227952193998	67.9354838700000	14.0331405000000
'IS_III_C03_D10'	0.802836709213257	0.194520143683471	0.00264113743213305	0	0	10.1612903200000	11.7816149800000
'IS_III_C03_D11'	1.57580095219753e-05	0.00423931192113836	0.140227834323633	0.570319107418468	0.285197988327239	73.3870967700000	13.8146719600000
'IS_III_C03_D12'	0.0614813771148711	0.511853051940096	0.397644107949383	0.0288264625098580	0.000195000485791995	37.8709677400000	12.9865107800000
'IS_III_C03_D13'	0.139688719127196	0.476445336176865	0.334217276514433	0.0482179544678046	0.00143071371370145	35.5161290300000	15.9036074900000
'IS_III_C04_D01'	0.000338141472899908	0.00975800336535823	0.101348706515285	0.378852519888474	0.509702628757983	85.8064516100000	19.7845383300000
'IS_III_C04_D02'	0.00446880728658970	0.0537796051833957	0.244877569298601	0.421876966852303	0.274997051379110	71.1935483900000	20.2869734100000
'IS_III_C04_D03'	0	0.000291187370265214	0.0229412340089915	0.303376285143076	0.673390673110354	88.9354838700000	14.9709395900000
'IS_III_C04_D04'	0.00497084898342146	0.0476256163230501	0.205091664108661	0.396965504755176	0.345346365829692	76.5161290300000	22.3649591500000
'IS_III_C04_D05'	0.328199732403788	0.390454734545809	0.217595606793440	0.0568036850818970	0.00694624117506657	24.5806451600000	22.9663147400000
