'I01_06_03.png'	0.0113873883197050	0.0753196516685043	0.242564407921938	0.380347398766294	0.290381153323558	3.90000000000000	0.943000000000000
'I01_06_04.png'	0.0763087689689605	0.272902365421986	0.386316744418142	0.216462736769591	0.0480093844213201	2.90000000000000	0.831000000000000
'I01_06_05.png'	0.240919383511265	0.372460550165131	0.274303742501402	0.0962334600210795	0.0160828638011226	2.27000000000000	0.929000000000000
'I01_07_01.png'	0.152728167252557	0.275505401703424	0.299188265541124	0.195597118972477	0.0769810465304178	2.73000000000000	1.12300000000000
'I01_07_02.png'	0.188784512619649	0.321700915994891	0.298114347665431	0.150230497497962	0.0411697262220669	2.50000000000000	1.02500000000000
'I01_07_03.png'	0.242624550053548	0.338625448877961	0.267955172770564	0.120216034442346	0.0305787938555810	2.27000000000000	1.06200000000000
'I01_07_04.png'	0.201775451602854	0.303254180844598	0.280204723652647	0.159174793011321	0.0555908508885808	2.47000000000000	1.14700000000000
'I01_07_05.png'	0.261156027324059	0.373699002790631	0.261156027324059	0.0891321530511686	0.0148567895100822	2.20000000000000	0.945000000000000
'I01_08_01.png'	0	0	0.000908007937594668	0.129211498920628	0.869880191263604	4.70000000000000	0.458000000000000
'I01_08_02.png'	0.000321385966464505	0.0204544758773368	0.241022642858909	0.525817910265160	0.212383585032129	3.77000000000000	0.616000000000000
'I01_08_03.png'	0.146227775075853	0.282825813379251	0.310145810054053	0.192828175858823	0.0679724256320204	2.73000000000000	1.06200000000000
'I01_08_04.png'	0.333168296456321	0.392352082717703	0.214048778979633	0.0540971076322755	0.00633373421406766	1.97000000000000	0.912000000000000
'I01_08_05.png'	0.501223634132972	0.405126661684630	0.0883657905386357	0.00520129595853889	8.26176852230746e-05	1.67000000000000	0.699000000000000
'I01_09_01.png'	0	0	0.00381422858466985	0.207903174877904	0.788277728492329	4.60000000000000	0.490000000000000
'I01_09_02.png'	0	2.00703280242691e-05	0.00625968251475105	0.212171108273407	0.781549131890348	4.67000000000000	0.537000000000000
'I01_09_03.png'	0	0.000933472627892216	0.0441868240562828	0.376664391359508	0.578211760708616	4.40000000000000	0.611000000000000
'I01_09_04.png'	0.114707087803397	0.257178056601292	0.320526542051792	0.222065206586959	0.0855231069565605	2.90000000000000	1.04400000000000
'I01_09_05.png'	0.752672255268031	0.238395687080962	0.00889296677547435	3.90706588180629e-05	0	1.37000000000000	0.547000000000000
'I01_10_01.png'	2.09284135983459e-05	0.00245096484380982	0.0651651553324864	0.393342947974990	0.539020003435116	4.37000000000000	0.657000000000000
'I01_10_02.png'	0.00513901057313576	0.0531594745297818	0.228651169783489	0.408938270398433	0.304112074715160	3.93000000000000	0.854000000000000
'I01_10_03.png'	0.00539884369553140	0.0621977869725655	0.265578924002962	0.420297471760021	0.246526973568920	3.77000000000000	0.803000000000000
'I01_10_04.png'	0.623040282293590	0.351858456414556	0.0248807238267284	0.000220293244410754	0	1.58000000000000	0.555000000000000
'I01_10_05.png'	0.973973500671420	0.0260195125476739	0	0	0	1.17000000000000	0.373000000000000
'I01_11_01.png'	0.00840457616314925	0.0611822477088347	0.218503324169614	0.382836800839117	0.329073051119286	4.03000000000000	0.948000000000000
'I01_11_02.png'	0.0284470314932457	0.167818152844390	0.376839871615157	0.322099970765786	0.104794973281421	3.27000000000000	0.814000000000000
'I01_11_03.png'	0.101180321302162	0.354568604554838	0.392210312777207	0.136946912738052	0.0150938486277414	2.67000000000000	0.745000000000000
'I01_11_04.png'	0.228799280185427	0.429978210138954	0.276101795363304	0.0605791259840992	0.00454158832821621	2.27000000000000	0.772000000000000
'I01_11_05.png'	0.190024498770817	0.425605707660709	0.307396940011335	0.0715955261638513	0.00537732739328740	2.37000000000000	0.752000000000000
'I01_12_01.png'	0	0.000229916342724806	0.0249044148172433	0.347931428855354	0.626933966222048	4.43000000000000	0.559000000000000
'I01_12_02.png'	0.00183007830139270	0.0445657376127683	0.282963109935828	0.468442008949883	0.202199065200129	3.70000000000000	0.690000000000000
'I01_12_03.png'	0.111072695031262	0.300501733741385	0.357767039031427	0.187442187319252	0.0432163448766739	2.77000000000000	0.883000000000000
'I01_12_04.png'	0.203838694310361	0.391422115583766	0.300820636821213	0.0925280539014509	0.0113904993832086	2.37000000000000	0.836000000000000
'I01_12_05.png'	0.347927852240953	0.548137911861074	0.101705929888678	0.00222258560782315	0	1.97000000000000	0.547000000000000
'I01_13_01.png'	0.00671203728789395	0.0742200483041784	0.293561841514041	0.415326337768350	0.210179735125536	3.67000000000000	0.789000000000000
'I01_13_02.png'	0.125393220050212	0.258763625507013	0.310667366048164	0.216995775456475	0.0881800129381364	2.87000000000000	1.08700000000000
'I01_13_03.png'	0.0940586274481797	0.403384390150731	0.403384390150731	0.0940586274481798	0.00511396480217813	2.60000000000000	0.663000000000000
'I01_13_04.png'	0.305512064228049	0.459744417783903	0.206117040343089	0.0275309161440322	0.00109556150092678	2.07000000000000	0.727000000000000
'I01_13_05.png'	0.321870156140285	0.492956282957043	0.171401130654268	0.0135299608267760	0.000242469421629177	2.03000000000000	0.657000000000000
'I01_14_01.png'	0	0.000408048358141286	0.0259700676734732	0.306014897835663	0.667605799112193	4.57000000000000	0.616000000000000
'I01_14_02.png'	0.0357734990156204	0.138414329470163	0.290542648645722	0.330862795725680	0.204406727142814	3.57000000000000	1.02300000000000
'I01_14_03.png'	0.0473469852708642	0.209374881015728	0.378622658459336	0.279987343589049	0.0846681316650240	3.13000000000000	0.846000000000000
'I01_14_04.png'	0.151209530400539	0.394677911612473	0.344127549536044	0.100232606929358	0.00975240152158602	2.50000000000000	0.764000000000000
'I01_14_05.png'	0.212052129175440	0.478176985115674	0.270168724573659	0.0382456324185255	0.00135652871670185	2.27000000000000	0.680000000000000
'I01_15_01.png'	0.0313316803597585	0.133260170896531	0.294612598109238	0.338560690485933	0.202234860148539	3.57000000000000	0.989000000000000
'I01_15_02.png'	0.146199807529504	0.324828318379219	0.334337788233950	0.159419537488223	0.0352145483691028	2.63000000000000	0.912000000000000
'I01_15_03.png'	0.477101260050067	0.447014412852935	0.0737323636152512	0.00214101866690145	1.09448148455957e-05	1.77000000000000	0.607000000000000
'I01_15_04.png'	0.788277728492330	0.207903174877904	0.00381422858466983	0	0	1.40000000000000	0.490000000000000
'I01_15_05.png'	0.843525578733905	0.154884954459309	0.00158855669944364	0	0	1.33000000000000	0.471000000000000
'I01_16_01.png'	0	0.000248302214274459	0.0282013344610069	0.377237202013834	0.594312903828624	4.37000000000000	0.547000000000000
'I01_16_02.png'	0	0.000191347918170615	0.0218205797154163	0.328012675947256	0.649975175230426	4.47000000000000	0.562000000000000
'I01_16_03.png'	0	0.00164976250014483	0.112262282256763	0.614936008709444	0.271149994925572	3.94000000000000	0.504000000000000
'I01_16_04.png'	0.0521845378275801	0.203142252176471	0.357587421826636	0.284634641286469	0.102451146882845	3.17000000000000	0.898000000000000
'I01_16_05.png'	0.264121993790377	0.426749401023365	0.251114075248072	0.0538144585126984	0.00420007142548701	2.18000000000000	0.796000000000000
'I01_17_01.png'	0	1.85998277056806e-05	0.00812866772411441	0.274622393231746	0.717230335926368	4.50000000000000	0.500000000000000
'I01_17_02.png'	0	0	0.00511544874408051	0.229727935514571	0.765148166678993	4.57000000000000	0.496000000000000
'I01_17_03.png'	0	0.00101462809647693	0.0499360421140775	0.405549637482811	0.543496290400567	4.33000000000000	0.596000000000000
'I01_17_04.png'	0.0281806501739785	0.147715943273478	0.338193731639533	0.338193731639533	0.147715943273478	3.40000000000000	0.879000000000000
'I01_17_05.png'	0.283408890761752	0.409833955256974	0.242355110032914	0.0586065561083116	0.00579548784004883	2.13000000000000	0.846000000000000
'I01_18_01.png'	0	1.85998277056806e-05	0.00812866772411441	0.274622393231746	0.717230335926368	4.50000000000000	0.500000000000000
'I01_18_02.png'	0	0	0.00511544874408051	0.229727935514571	0.765148166678993	4.57000000000000	0.496000000000000
'I01_18_03.png'	0	0	0.00511544874408051	0.229727935514571	0.765148166678993	4.57000000000000	0.496000000000000
'I01_18_04.png'	0.000469722788165841	0.0121511438093942	0.114187406012776	0.389802633971375	0.483389093418290	4.37000000000000	0.795000000000000
'I01_18_05.png'	0.000242469421629176	0.0135299608267760	0.171401130654268	0.492956282957043	0.321870156140285	3.97000000000000	0.657000000000000
'I01_19_01.png'	0	1.37324867372230e-05	0.00677193828916903	0.255518511630943	0.737695815462409	4.53000000000000	0.499000000000000
'I01_19_02.png'	0.00109556150092678	0.0275309161440322	0.206117040343089	0.459744417783903	0.305512064228049	3.93000000000000	0.727000000000000
'I01_19_03.png'	0.0939173915686473	0.312896583115797	0.386367079524994	0.176825097351374	0.0299938484391873	2.77000000000000	0.803000000000000
'I01_19_04.png'	0.649975175230426	0.328012675947256	0.0218205797154163	0.000191347918170615	0	1.53000000000000	0.562000000000000
'I01_19_05.png'	0.812495612316019	0.184826907969983	0.00267501634091832	0	0	1.37000000000000	0.482000000000000
'I01_20_01.png'	1.12357485891008e-05	0.00145727953125206	0.0454262524891261	0.340325232273570	0.612779999957463	4.53000000000000	0.670000000000000
'I01_20_02.png'	0.0299035346987288	0.109925374889604	0.246089038023271	0.335509997652367	0.278572054736029	3.90000000000000	1.13600000000000
'I01_20_03.png'	0.0103129684485368	0.0679977635359167	0.225812014476081	0.377694741020390	0.318182512519076	4	0.966000000000000
'I01_20_04.png'	0.0994602816346894	0.194681194993636	0.268218589538027	0.260102362991585	0.177537570842063	3.33000000000000	1.35000000000000
'I01_20_05.png'	0.127076589062528	0.205596241202197	0.254138170216675	0.240010219394484	0.173178780124115	3.23000000000000	1.54200000000000
'I01_21_01.png'	0.0406096122489054	0.164280091659909	0.326034861508710	0.317443290807610	0.151632143774866	3.37000000000000	0.948000000000000
'I01_21_02.png'	0.155684003616480	0.343053679649207	0.332654838516196	0.141951269099286	0.0266562091188314	2.57000000000000	0.883000000000000
'I01_21_03.png'	0.323250968600167	0.452342981835899	0.196707152053507	0.0265825547605931	0.00111634274983442	2.03000000000000	0.740000000000000
'I01_21_04.png'	0.283057318234144	0.396819031141951	0.245262043988477	0.0668325359066915	0.00802907072873634	2.13000000000000	0.884000000000000
'I01_21_05.png'	0.710567789876308	0.275560377657147	0.0137828441604525	8.89143259007342e-05	0	1.43000000000000	0.559000000000000
'I01_22_01.png'	0	0.000221747581469764	0.0187396170487669	0.275608340557874	0.705429838158278	4.63000000000000	0.605000000000000
'I01_22_02.png'	0.00593365013899747	0.0536640098822138	0.217909719841416	0.397285194002886	0.325207426134487	4	0.894000000000000
'I01_22_03.png'	0.00801730843968188	0.0610779534011349	0.222364520122403	0.386875870767910	0.321664347268870	4	0.931000000000000
'I01_22_04.png'	0.0627880006086961	0.201531307217606	0.332199766258114	0.281220551544099	0.122260374371485	3.20000000000000	0.980000000000000
'I01_22_05.png'	0.261027983402861	0.384485112582881	0.261027983402862	0.0816788637549172	0.0117800568564785	2.20000000000000	0.909000000000000
'I01_23_01.png'	0.127512951229915	0.301957386875347	0.340627678450209	0.183044686365523	0.0468572970790073	2.73000000000000	0.929000000000000
'I01_23_02.png'	0.269933040750047	0.402779902122164	0.252970779270634	0.0668749925497548	0.00744128530739934	2.17000000000000	0.860000000000000
'I01_23_03.png'	0.261156027324059	0.373699002790631	0.261156027324059	0.0891321530511686	0.0148567895100822	2.20000000000000	0.945000000000000
'I01_23_04.png'	0.221782282099619	0.304890332614830	0.268146393624219	0.150873083665247	0.0543079079960844	2.37000000000000	1.19700000000000
'I01_23_05.png'	0.592613173249768	0.364905041255008	0.0416003004608289	0.000878053773021165	0	1.57000000000000	0.616000000000000
'I01_24_01.png'	0.0227619562478854	0.121274724277323	0.303348593310173	0.356225211174543	0.196389514990076	3.57000000000000	0.920000000000000
'I01_24_02.png'	0.167831612399270	0.366334912235728	0.327679361829024	0.120111919062786	0.0180421944731916	2.50000000000000	0.847000000000000
'I01_24_03.png'	0.406204900097019	0.460175114035118	0.125292274333297	0.00819876900033358	0.000128942534232532	1.87000000000000	0.670000000000000
'I01_24_04.png'	0.610518741119560	0.362488849063190	0.0267468663418012	0.000245263978394613	0	1.60000000000000	0.554000000000000
'I01_24_05.png'	0.730965054344876	0.257684275311364	0.0112891651081801	6.14636485925512e-05	0	1.40000000000000	0.554000000000000
'I01_25_01.png'	0.0215666161762562	0.134524100480851	0.341684484063922	0.353392633711105	0.148832165567865	3.43000000000000	0.844000000000000
'I01_25_02.png'	0.00389676814866583	0.0498624066235039	0.238226066279656	0.424964544011785	0.283050214936389	3.87000000000000	0.806000000000000
'I01_25_03.png'	0	0.000810963910433800	0.0512059906266211	0.438547141642899	0.509434161778331	4.26000000000000	0.566000000000000
'I01_25_04.png'	0	0.00189689924448532	0.0773433233418051	0.476679340216164	0.444073405006956	4.17000000000000	0.582000000000000
'I01_25_05.png'	0.0347081480116865	0.174067688615139	0.362991507311175	0.314750440068502	0.113482215993497	3.27000000000000	0.854000000000000
'I02_01_01.png'	5.30504912008243e-05	0.00346167904112865	0.0654976475829438	0.359340460435002	0.571647162449725	4.50000000000000	0.719000000000000
'I02_01_02.png'	0.00512527057583020	0.0450425649270250	0.190068988322500	0.385106853401908	0.374656322772738	4.17000000000000	0.934000000000000
'I02_01_03.png'	0.306061851850493	0.439752930976384	0.215893353933193	0.0362160259831589	0.00207583725677106	2.07000000000000	0.772000000000000
'I02_01_04.png'	0.671135760513186	0.317682548054563	0.0111526479860450	2.90378389263028e-05	0	1.57000000000000	0.496000000000000
'I02_01_05.png'	0.832058138772672	0.165086681121385	0.00285089444519533	0	0	1.27000000000000	0.512000000000000
'I02_02_01.png'	0.0237466001708329	0.175776335963371	0.414517454021831	0.311421565703897	0.0745380441400685	3.20000000000000	0.748000000000000
'I02_02_02.png'	0.237035863288139	0.396931217288400	0.276380903864627	0.0800188654795265	0.00963315007930787	2.27000000000000	0.854000000000000
'I02_02_03.png'	0.592613173249768	0.364905041255008	0.0416003004608289	0.000878053773021165	0	1.57000000000000	0.616000000000000
'I02_02_04.png'	0.973973500671420	0.0260195125476739	0	0	0	1.17000000000000	0.373000000000000
'I02_02_05.png'	1	0	0	0	0	1	0
'I02_03_01.png'	0	6.14636485925514e-05	0.0112891651081801	0.257684275311365	0.730965054344876	4.60000000000000	0.554000000000000
'I02_03_02.png'	0.00192895500474732	0.0417276762166667	0.259031666564164	0.461432390675359	0.235879311539063	3.77000000000000	0.716000000000000
'I02_03_03.png'	0.192670950210823	0.458870275642762	0.294915548908311	0.0511492738267470	0.00239395141135746	2.33000000000000	0.699000000000000
'I02_03_04.png'	0.472891434464015	0.472891434464015	0.0535302151975637	0.000685920957759412	0	1.80000000000000	0.542000000000000
'I02_03_05.png'	0.952532932134689	0.0474238222148316	4.32449282153686e-05	0	0	1.20000000000000	0.400000000000000
'I02_04_01.png'	1.97162671132738e-05	0.00260257478731658	0.0720106307782741	0.417642689774499	0.507724388392797	4.30000000000000	0.640000000000000
'I02_04_02.png'	0.129591834051578	0.325723069002960	0.350795667724346	0.161880577738043	0.0320088514830730	2.67000000000000	0.869000000000000
'I02_04_03.png'	0.391228776868896	0.430731314375945	0.157959608881821	0.0192952141076346	0.000785085765703630	1.87000000000000	0.763000000000000
'I02_04_04.png'	0.447112007823812	0.426662849513860	0.116836861614601	0.00918124323956634	0.000207037808160393	1.77000000000000	0.716000000000000
'I02_04_05.png'	0.558757764781365	0.367500573847526	0.0698449944543917	0.00383579481948944	6.08720972281786e-05	1.53000000000000	0.718000000000000
'I02_05_01.png'	0.00343949104171536	0.0522839355029202	0.263204608876221	0.438803255790226	0.242268708788918	3.77000000000000	0.761000000000000
'I02_05_02.png'	0.485545847724754	0.485545847724754	0.0288068855981296	0.000101397777205527	0	1.80000000000000	0.476000000000000
'I02_05_03.png'	0.843525578733905	0.154884954459309	0.00158855669944364	0	0	1.33000000000000	0.471000000000000
'I02_05_04.png'	0.812495612316019	0.184826907969983	0.00267501634091832	0	0	1.37000000000000	0.482000000000000
'I02_05_05.png'	0.685653556195220	0.297233137152645	0.0169852333406789	0.000127946264138432	0	1.47000000000000	0.562000000000000
'I02_06_01.png'	0.00254575920148141	0.0318000828875972	0.171199386957254	0.397227385476834	0.397227385476834	4.20000000000000	0.872000000000000
'I02_06_02.png'	0.000567264068324368	0.0176197622235155	0.163051254380195	0.449528859050957	0.369232860277008	4.07000000000000	0.727000000000000
'I02_06_03.png'	0.00983336823220402	0.0678603568599717	0.229748659062842	0.381603932005591	0.310953683839392	3.97000000000000	0.948000000000000
'I02_06_04.png'	0.0180514675149514	0.102329363799008	0.279402334052367	0.367452986370256	0.232763848263418	3.70000000000000	0.936000000000000
'I02_06_05.png'	0.156319237684157	0.310773804748280	0.318589239160214	0.168411801797123	0.0459059166102269	2.63000000000000	0.983000000000000
'I02_07_01.png'	0.199148491044804	0.313464100378393	0.287052832100414	0.152932256825656	0.0474023196507336	2.47000000000000	1.08700000000000
'I02_07_02.png'	0.219290856701990	0.332149296700709	0.280915391753982	0.132662176752361	0.0349822780909582	2.37000000000000	1.04800000000000
'I02_07_03.png'	0.294706415777095	0.356541802092057	0.240052140292704	0.0899445746353463	0.0187550672027972	2.06000000000000	1.04500000000000
'I02_07_04.png'	0.317533900584055	0.359391336612469	0.227129996825193	0.0801513369717882	0.0157934290064949	1.97000000000000	1.04800000000000
'I02_07_05.png'	0.537324077595526	0.370767479482880	0.0852179173598815	0.00652415314452467	0.000166372417187844	1.53000000000000	0.763000000000000
'I02_08_01.png'	0	0.000245263978394612	0.0267468663418012	0.362488849063190	0.610518741119561	4.40000000000000	0.554000000000000
'I02_08_02.png'	0.0281806501739785	0.147715943273478	0.338193731639533	0.338193731639533	0.147715943273478	3.40000000000000	0.879000000000000
'I02_08_03.png'	0.0907396045802187	0.229199569013080	0.321460716379834	0.250345170137830	0.108254939889038	3.06000000000000	1.04300000000000
'I02_08_04.png'	0.333168296456321	0.392352082717703	0.214048778979633	0.0540971076322755	0.00633373421406766	1.97000000000000	0.912000000000000
'I02_08_05.png'	0.607790487066111	0.330803089546955	0.0580603252364285	0.00328612152533454	5.99766251713625e-05	1.37000000000000	0.752000000000000
'I02_09_01.png'	3.34865225906355e-05	0.00252432690264817	0.0546069220896740	0.338981781812667	0.603853482672420	4.57000000000000	0.716000000000000
'I02_09_02.png'	0.00687764184348197	0.0707041459296295	0.276672588192146	0.412100662458751	0.233644961575992	3.73000000000000	0.814000000000000
'I02_09_03.png'	0.101071876027701	0.226208976377186	0.304784447361643	0.247217510686428	0.120717189547041	3.07000000000000	1.12300000000000
'I02_09_04.png'	0.649975175230426	0.328012675947256	0.0218205797154163	0.000191347918170615	0	1.53000000000000	0.562000000000000
'I02_09_05.png'	0.897154832860137	0.102403483009376	0.000441612177469073	0	0	1.27000000000000	0.442000000000000
'I02_10_01.png'	0	6.14636485925514e-05	0.0112891651081801	0.257684275311365	0.730965054344876	4.60000000000000	0.554000000000000
'I02_10_02.png'	0	0.00101462809647693	0.0499360421140775	0.405549637482811	0.543496290400567	4.33000000000000	0.596000000000000
'I02_10_03.png'	0.000358432890748668	0.0133261026684888	0.143166454676003	0.444449274175645	0.398699735589114	4.13000000000000	0.718000000000000
'I02_10_04.png'	0.184760957048264	0.272892577422182	0.272892577422182	0.184760957048264	0.0846929310591066	2.60000000000000	1.28100000000000
'I02_10_05.png'	0.510406922323626	0.386062803361037	0.0955795498052573	0.00774528883124850	0.000205435678831226	1.60000000000000	0.757000000000000
'I02_11_01.png'	0.00367401606326542	0.0362653856127007	0.170524374030620	0.381964977005070	0.407571247288343	4.27000000000000	0.929000000000000
'I02_11_02.png'	0.0180514675149514	0.102329363799008	0.279402334052367	0.367452986370256	0.232763848263418	3.70000000000000	0.936000000000000
'I02_11_03.png'	0.0230332016516184	0.140707630437846	0.347775768736345	0.347775768736345	0.140707630437846	3.40000000000000	0.841000000000000
'I02_11_04.png'	0.0947316230851446	0.330102606228688	0.393037435474447	0.159900518138851	0.0222278170728697	2.73000000000000	0.772000000000000
'I02_11_05.png'	0.202199065200128	0.468442008949883	0.282963109935828	0.0445657376127683	0.00183007830139270	2.30000000000000	0.690000000000000
'I02_12_01.png'	0	3.90706588180629e-05	0.00889296677547435	0.238395687080962	0.752672255268031	4.63000000000000	0.547000000000000
'I02_12_02.png'	0.00287614198908980	0.0372930911495600	0.195221904587410	0.412582507326537	0.352026354947403	4.06000000000000	0.840000000000000
'I02_12_03.png'	0.00959544894156370	0.0841723763237884	0.291612947031012	0.399003715574909	0.215615512128727	3.67000000000000	0.830000000000000
'I02_12_04.png'	0.132067267128577	0.358996052369857	0.358996052369857	0.132067267128577	0.0178733610031314	2.60000000000000	0.800000000000000
'I02_12_05.png'	0.179527749111806	0.448178447980234	0.309834027374920	0.0593152025115380	0.00314457302150225	2.37000000000000	0.706000000000000
'I02_13_01.png'	0.000180049747267047	0.00886003025653855	0.118977178133766	0.435991370931214	0.435991370931215	4.20000000000000	0.702000000000000
'I02_13_02.png'	0.0763946333798171	0.188538611396522	0.290130903806245	0.278383769616973	0.166552081800443	3.33000000000000	1.16400000000000
'I02_13_03.png'	0.120945233499793	0.308094297356592	0.351115186433479	0.179013844542258	0.0408314381678780	2.73000000000000	0.892000000000000
'I02_13_04.png'	0.151928008439034	0.373296025449832	0.342465053683619	0.117307702907171	0.0150032095203429	2.53000000000000	0.806000000000000
'I02_13_05.png'	0.347927852240953	0.548137911861074	0.101705929888678	0.00222258560782315	0	1.97000000000000	0.547000000000000
'I02_14_01.png'	8.26176852230746e-05	0.00520129595853888	0.0883657905386357	0.405126661684630	0.501223634132972	4.33000000000000	0.699000000000000
'I02_14_02.png'	0.0243254898269221	0.146737429234055	0.354261333856552	0.342302551274368	0.132373195808103	3.37000000000000	0.836000000000000
'I02_14_03.png'	0.103551858787503	0.337132448559416	0.384380059704606	0.153475403652394	0.0214602292960806	2.70000000000000	0.781000000000000
'I02_14_04.png'	0.219645047219336	0.385092087889508	0.289296112597808	0.0931226703947244	0.0128440818986248	2.33000000000000	0.869000000000000
'I02_14_05.png'	0.336898063868381	0.454875771363393	0.184803390717404	0.0225917516771245	0.000831022373697536	2	0.730000000000000
'I02_15_01.png'	0.0185328968792288	0.113938188266916	0.308254185278605	0.366996841459431	0.192277888115819	3.57000000000000	0.883000000000000
'I02_15_02.png'	0.0718313650865273	0.326361874646442	0.425511474229358	0.159202428978467	0.0170928570592057	2.77000000000000	0.716000000000000
'I02_15_03.png'	0.321503823340485	0.430151365776574	0.209065314519761	0.0369120513909630	0.00236744497221667	2.03000000000000	0.795000000000000
'I02_15_04.png'	0.667362464748626	0.312986946979672	0.0194892835133670	0.000161127889725089	0	1.50000000000000	0.563000000000000
'I02_15_05.png'	0.597803255596052	0.350799150611293	0.0496850971350628	0.00169848261536825	1.40140422240156e-05	1.50000000000000	0.671000000000000
'I02_16_01.png'	0.000849036065268308	0.0160737261710362	0.123119068947971	0.381550836386989	0.478407332428735	4.40000000000000	0.841000000000000
'I02_16_02.png'	0	0.000245263978394612	0.0267468663418012	0.362488849063190	0.610518741119561	4.40000000000000	0.554000000000000
'I02_16_03.png'	0.00192895500474732	0.0417276762166667	0.259031666564164	0.461432390675359	0.235879311539063	3.77000000000000	0.716000000000000
'I02_16_04.png'	0.0917973010520395	0.267547715796125	0.358180980239744	0.220259034959062	0.0622149679530304	2.90000000000000	0.907000000000000
'I02_16_05.png'	0.414566555659561	0.433451798214215	0.138159091838328	0.0134248748494615	0.000397679438434343	1.83000000000000	0.734000000000000
'I02_17_01.png'	0	1.85998277056806e-05	0.00812866772411441	0.274622393231746	0.717230335926368	4.50000000000000	0.500000000000000
'I02_17_02.png'	0	3.90706588180629e-05	0.00889296677547435	0.238395687080962	0.752672255268031	4.63000000000000	0.547000000000000
'I02_17_03.png'	0	0.00101462809647693	0.0499360421140775	0.405549637482811	0.543496290400567	4.33000000000000	0.596000000000000
'I02_17_04.png'	0.00814840156249114	0.0826145527640574	0.304274953433625	0.407100249792257	0.197861842447570	3.63000000000000	0.795000000000000
'I02_17_05.png'	0.374322182803542	0.425515537720320	0.173470813459980	0.0253617105004391	0.00132975551571849	1.90000000000000	0.790000000000000
'I02_18_01.png'	0.000128942534232532	0.00819876900033358	0.125292274333297	0.460175114035118	0.406204900097019	4.13000000000000	0.670000000000000
